場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2000,左,曇,稍重,1,3,6,ハイエスティーム,牝,3,54,川田将雅,2:00.0,,8-8-7-7,35.6,3.5,2,428,+2
新潟,芝,2000,左,曇,稍重,2,7,13,ジャスコ,牝,3,54,田辺裕信,2:00.1,3/4,10-11-11-10,35.5,45.3,10,450,-14
新潟,芝,2000,左,曇,稍重,3,8,16,アンジェラカフェ,牝,3,54,武士沢友,2:00.5,2.1/2,8-9-11-12,35.9,22.4,6,462,+4
新潟,芝,2000,左,曇,稍重,4,6,12,キアナフリューゲル,牝,3,54,内田博幸,2:00.5,クビ,5-5-7-10,36.2,83.6,11,470,-2
新潟,芝,2000,左,曇,稍重,5,4,8,ブルーグラスソング,牝,3,54,丸田恭介,2:00.6,クビ,13-13-13-13,35.8,35.2,8,442,-2
新潟,芝,2000,左,曇,稍重,6,7,15,アイスランドポピー,牝,3,54,ルメール,2:00.8,1.1/2,11-11-7-7,36.4,1.9,1,462,0
新潟,芝,2000,左,曇,稍重,7,2,4,イントロバート,牝,3,54,木幡巧也,2:00.9,3/4,3-3-5-4,37.1,35.6,9,486,+8
新潟,芝,2000,左,曇,稍重,8,4,7,ネージュプドルーズ,牝,3,54,和田竜二,2:01.1,1.1/4,14-14-14-15,36.1,318.1,16,406,+2
新潟,芝,2000,左,曇,稍重,9,1,2,フォーユーランラン,牝,3,52,小林脩斗,2:01.2,1/2,11-9-7-7,36.8,97.0,12,422,-6
新潟,芝,2000,左,曇,稍重,10,8,18,デルマセイレーン,牝,3,54,戸崎圭太,2:01.2,クビ,7-5-6-6,37.2,26.8,7,436,+6
新潟,芝,2000,左,曇,稍重,11,2,3,ノアチェリー,牝,3,54,江田照男,2:01.3,クビ,1-1-1-1,37.9,10.6,4,472,-4
新潟,芝,2000,左,曇,稍重,12,3,5,フレイムリリー,牝,3,52,藤田菜七,2:01.9,3.1/2,15-14-14-14,36.9,179.9,14,420,-2
新潟,芝,2000,左,曇,稍重,13,5,9,ロンギングママー,牝,3,54,石橋脩,2:02.0,1/2,2-2-2-2,38.5,9.9,3,468,+12
新潟,芝,2000,左,曇,稍重,14,6,11,ヒメゴゼン,牝,3,54,柴田大知,2:02.0,アタマ,3-3-3-4,38.3,17.2,5,398,+4
新潟,芝,2000,左,曇,稍重,15,5,10,ラベンダージェンヌ,牝,3,54,菊沢一樹,2:02.1,3/4,16-16-16-16,36.9,268.3,15,488,-8
新潟,芝,2000,左,曇,稍重,16,7,14,ニシノジャズ,牝,3,54,武藤雅,2:02.3,1,5-5-3-3,38.6,152.4,13,484,+10
新潟,芝,2000,左,曇,稍重,17,1,1,シルミオーネ,牝,3,51,原優介,2:02.4,3/4,17-18-18-17,36.6,318.4,17,456,0
新潟,芝,2000,左,曇,稍重,18,8,17,フィールドゲラン,牝,3,54,野中悠太,2:02.6,3/4,17-17-17-17,37.2,445.9,18,436,-4
