場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,稍重,1,3,5,ヒシルリアン,牡,2,54,戸崎圭太,1:50.8,,2-2,34.2,7.7,3,490,0
新潟,,,,曇,稍重,2,8,15,マイネルモーント,牡,2,54,Ｍ．デム,1:50.9,1/2,10-10,33.6,3.7,2,436,0
新潟,,,,曇,稍重,3,1,1,エイシンレジューム,牡,2,54,和田竜二,1:51.0,3/4,4-4,34.3,11.0,5,488,0
新潟,,,,曇,稍重,4,2,3,サスツルギ,牡,2,54,ルメール,1:51.1,3/4,13-13,33.5,2.7,1,488,0
新潟,,,,曇,稍重,5,7,12,トリプルループ,牝,2,54,武豊,1:51.1,ハナ,5-4,34.2,8.0,4,488,0
新潟,,,,曇,稍重,6,8,14,スーパーマン,牡,2,54,木幡巧也,1:51.4,2,7-7,34.4,15.6,6,480,0
新潟,,,,曇,稍重,7,6,10,ビルドラポール,牡,2,54,柴田大知,1:51.7,1.1/2,5-4,34.8,33.2,8,494,0
新潟,,,,曇,稍重,8,3,4,イージーオンミー,牝,2,54,内田博幸,1:52.1,2.1/2,14-14,34.3,101.1,12,430,0
新潟,,,,曇,稍重,9,4,7,アサクサアダム,牡,2,54,吉田豊,1:52.1,ハナ,10-10,34.7,84.1,11,476,0
新潟,,,,曇,稍重,10,5,9,ニシノスナイパー,牡,2,54,石川裕紀,1:52.1,ハナ,7-7,34.9,54.7,10,460,0
新潟,,,,曇,稍重,11,7,13,イゾレエオリア,牝,2,54,菅原明良,1:52.2,1/2,10-10,34.8,32.0,7,440,0
新潟,,,,曇,稍重,12,5,8,リネンマンボ,牡,2,51,原優介,1:52.5,1.3/4,7-7,35.4,334.3,15,452,0
新潟,,,,曇,稍重,13,4,6,タッケンイッキ,牡,2,54,三浦皇成,1:52.7,1.1/4,2-2,36.1,36.6,9,498,0
新潟,,,,曇,稍重,14,2,2,フルーツサンド,牝,2,54,江田照男,1:53.2,3,1-1,36.7,217.3,14,422,0
新潟,,,,曇,稍重,15,6,11,フルハウス,牡,2,54,石橋脩,1:57.4,大,14-15,38.7,129.8,13,466,0
