場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,4,4,バルサムノート,牡,2,54,ホー,1:49.6,,2-3-3-2,34.1,3.2,1,488,0
小倉,芝,1800,右,晴,良,2,8,12,ヴェルテンベルク,牡,2,54,西村淳也,1:49.7,1/2,4-4-4-4,34.1,6.6,4,482,0
小倉,芝,1800,右,晴,良,3,6,8,コウエイダイヤ,牝,2,54,藤岡康太,1:50.0,1.3/4,1-1-2-2,34.6,5.9,2,498,0
小倉,芝,1800,右,晴,良,4,3,3,ゴッドブルービー,牡,2,51,角田大河,1:50.0,クビ,2-2-1-1,34.7,41.4,9,452,0
小倉,芝,1800,右,晴,良,5,8,13,ライジングラパス,牝,2,54,国分恭介,1:50.1,1/2,6-8-7-4,34.4,24.3,8,430,0
小倉,芝,1800,右,晴,良,6,2,2,タイガースパーク,牡,2,54,幸英明,1:50.6,3,13-13-12-12,34.5,59.0,11,436,0
小倉,芝,1800,右,晴,良,7,5,7,メイショウイッシン,牡,2,50,今村聖奈,1:50.7,1/2,11-11-9-8,34.8,6.4,3,426,0
小倉,芝,1800,右,晴,良,8,7,11,ドナビスケット,牝,2,54,団野大成,1:51.1,2.1/2,10-9-9-8,35.3,52.2,10,422,0
小倉,芝,1800,右,晴,良,9,7,10,クロスジー,牡,2,54,富田暁,1:51.1,ハナ,6-7-4-4,35.5,10.0,6,522,0
小倉,芝,1800,右,晴,良,10,1,1,スパーキングブルー,牡,2,54,松山弘平,1:51.4,2,6-4-7-7,35.7,14.8,7,504,0
小倉,芝,1800,右,晴,良,11,4,5,ミルキーシャワー,牝,2,54,川須栄彦,1:51.6,1.1/4,9-10-9-8,35.7,175.6,13,418,0
小倉,芝,1800,右,晴,良,12,5,6,レミージュ,牝,2,54,横山典弘,1:51.7,3/4,12-12-13-13,35.4,7.7,5,432,0
小倉,芝,1800,右,晴,良,13,6,9,メイショウライジン,牡,2,54,荻野極,1:56.6,大,4-4-4-8,41.0,82.8,12,482,0
