場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,2400,右,曇,稍重,1,7,9,ウインアラジン,牡,3,54,角田大和,2:36.6,,7-3-2-1,39.2,4.9,3,474,-6
札幌,ダート,2400,右,曇,稍重,2,7,10,エーデルフォルム,牡,3,56,浜中俊,2:38.5,大,1-1-1-2,41.2,3.0,1,484,-10
札幌,ダート,2400,右,曇,稍重,3,6,8,ケリーズノベル,セ,3,56,横山武史,2:38.5,クビ,2-3-4-4,40.7,3.3,2,508,-2
札幌,ダート,2400,右,曇,稍重,4,5,6,タイタンステップス,牡,3,56,鮫島克駿,2:38.7,1.1/4,3-2-2-3,41.3,12.3,5,542,0
札幌,ダート,2400,右,曇,稍重,5,2,2,セイウンフィーバー,牡,3,53,土田真翔,2:38.8,クビ,8-8-7-5,40.3,43.6,11,442,+8
札幌,ダート,2400,右,曇,稍重,6,6,7,ガンガディン,牡,3,56,丹内祐次,2:39.8,6,5-6-5-5,41.8,15.1,6,472,+6
札幌,ダート,2400,右,曇,稍重,7,5,5,スクナ,牡,3,56,原田和真,2:39.9,クビ,5-3-5-5,41.9,31.7,9,462,+12
札幌,ダート,2400,右,曇,稍重,8,3,3,ジャスティンマリブ,牡,3,56,横山和生,2:40.2,1.3/4,9-9-8-8,41.2,61.7,12,510,+10
札幌,ダート,2400,右,曇,稍重,9,4,4,アルバハール,牡,3,53,鷲頭虎太,2:40.3,1/2,11-11-11-11,40.0,11.2,4,532,+14
札幌,ダート,2400,右,曇,稍重,10,1,1,ロイエンタール,牡,3,56,岩田康誠,2:40.5,1.1/2,10-10-10-9,40.8,42.2,10,510,+2
札幌,ダート,2400,右,曇,稍重,11,8,12,ソレジャートポスト,牡,3,56,斎藤新,2:41.7,7,3-6-9-9,42.5,26.0,8,462,+2
札幌,ダート,2400,右,曇,稍重,12,8,11,ゲンパチソル,牝,3,50,古川奈穂,2:41.9,1.1/4,11-12-11-12,41.6,19.4,7,460,+8
