場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,曇,稍重,1,3,3,ルージュエクレール,牝,3,52,横山武史,1:30.4,,5-5-5,36.3,1.4,1,424,0
札幌,芝,1500,右,曇,稍重,2,7,10,チャオバンビーナ,牝,3,49,鷲頭虎太,1:30.4,アタマ,12-11-10,35.9,17.7,4,418,-2
札幌,芝,1500,右,曇,稍重,3,7,9,ユキノエリザベス,牝,3,52,池添謙一,1:30.5,3/4,3-3-2,36.5,35.5,7,462,+12
札幌,芝,1500,右,曇,稍重,4,5,6,オーソレミオ,牝,3,52,横山和生,1:30.7,1,5-6-5,36.5,3.6,2,452,+4
札幌,芝,1500,右,曇,稍重,5,8,11,ララサンスフル,牝,4,55,菱田裕二,1:30.7,クビ,10-11-10,36.1,15.7,3,492,-6
札幌,芝,1500,右,曇,稍重,6,2,2,ピースキーパー,牝,3,52,藤岡佑介,1:30.8,3/4,9-9-10,36.5,54.3,9,444,+8
札幌,芝,1500,右,曇,稍重,7,6,7,キトゥンズマーチ,牝,4,55,鮫島克駿,1:30.9,クビ,1-1-1,37.1,47.1,8,472,+4
札幌,芝,1500,右,曇,稍重,8,4,4,サイモンベラーノ,牝,5,55,丸山元気,1:30.9,クビ,3-3-4,36.9,29.8,6,490,+6
札幌,芝,1500,右,曇,稍重,9,6,8,コアレスロング,牝,4,55,原田和真,1:31.0,クビ,10-9-5,36.6,121.3,10,470,+4
札幌,芝,1500,右,曇,稍重,10,1,1,ユヌエトワール,牝,5,53,角田大和,1:31.1,3/4,8-6-9,36.9,21.0,5,422,+6
札幌,芝,1500,右,曇,稍重,11,8,12,ナチュラル,牝,3,50,横山琉人,1:32.3,7,5-6-5,38.1,139.6,12,406,+2
札幌,芝,1500,右,曇,稍重,12,5,5,パワポケビー,牝,3,49,西塚洸二,1:32.7,2.1/2,2-2-2,38.9,136.2,11,484,+2
