場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,8,10,オバケノキンタ,牡,2,54,松山弘平,1:08.8,,3-2,34.8,1.8,1,438,0
小倉,芝,1200,右,晴,良,2,5,5,セロンテソーロ,牝,2,50,永島まな,1:09.3,2.1/2,8-7,34.9,62.2,7,418,-4
小倉,芝,1200,右,晴,良,3,6,6,エイヨーチャクラ,牝,2,53,亀田温心,1:09.4,3/4,1-1,35.5,100.7,9,438,+8
小倉,芝,1200,右,晴,良,4,4,4,ベルボールドナイン,牡,2,50,今村聖奈,1:09.4,クビ,4-4,35.2,4.6,2,460,0
小倉,芝,1200,右,晴,良,5,3,3,カシノスターリング,牡,2,51,角田大河,1:09.6,3/4,8-7,35.2,29.6,5,462,+2
小倉,芝,1200,右,晴,良,6,7,8,コウユーオモイノセ,牡,2,54,団野大成,1:09.6,クビ,4-4,35.4,5.8,3,472,+4
小倉,芝,1200,右,晴,良,7,1,1,テイエムハヤカケン,牡,2,54,富田暁,1:10.4,5,10-10,35.6,42.9,6,496,+2
小倉,芝,1200,右,晴,良,8,2,2,キリシマラッキー,牡,2,54,城戸義政,1:10.5,1/2,4-4,36.3,67.1,8,438,-6
小倉,芝,1200,右,晴,良,9,8,9,カシノサヴィ,牝,2,54,幸英明,1:11.1,4,2-3,37.2,5.9,4,420,-10
小倉,芝,1200,右,晴,良,10,7,7,テイエムイッキュウ,セ,2,51,服部寿希,1:12.4,8,4-7,38.2,188.5,10,414,0
