場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,ダート,1600,左,曇,良,1,7,13,マウントベル,牝,5,56,オシェア,1:37.2,,5-4,35.5,3.6,1,506,+4
東京1,ダート,1600,左,曇,良,2,7,12,メイショウホオズキ,牝,6,56,松山弘平,1:37.3,クビ,2-2,35.8,65.4,13,476,-4
東京1,ダート,1600,左,曇,良,3,6,11,カプラローラ,牝,5,56,岩田望来,1:37.7,2.1/2,11-10,35.4,5.7,3,474,-6
東京1,ダート,1600,左,曇,良,4,3,4,ファミリークレスト,牝,5,56,横山和生,1:37.8,クビ,8-9,35.7,4.7,2,434,-6
東京1,ダート,1600,左,曇,良,5,5,9,グレノークス,牝,4,56,三浦皇成,1:37.8,クビ,6-6,36.0,18.2,9,482,-4
東京1,ダート,1600,左,曇,良,6,4,6,ラブベティー,牝,5,56,松岡正海,1:37.9,クビ,6-7,35.9,66.2,14,472,0
東京1,ダート,1600,左,曇,良,7,2,3,オールマキシマム,牝,4,56,永野猛蔵,1:38.1,1.1/2,14-13,35.5,16.5,7,448,-2
東京1,ダート,1600,左,曇,良,8,6,10,リンクスルーファス,牝,5,56,津村明秀,1:38.2,1/2,11-10,35.8,49.0,11,510,0
東京1,ダート,1600,左,曇,良,9,4,7,メロウヴォイス,牝,5,56,吉田豊,1:38.3,クビ,13-13,35.7,26.0,10,464,+16
東京1,ダート,1600,左,曇,良,10,8,14,ライジングラパス,牝,4,56,菅原明良,1:38.5,1.1/4,3-3,36.9,13.4,5,430,-6
東京1,ダート,1600,左,曇,良,11,8,15,ジューンポンポン,牝,5,56,原優介,1:38.7,1.1/2,8-7,36.8,15.4,6,488,+2
東京1,ダート,1600,左,曇,良,12,1,1,アーレンダール,牝,5,56,石川裕紀,1:38.8,クビ,10-10,36.5,52.9,12,500,0
東京1,ダート,1600,左,曇,良,13,2,2,レディアス,牝,4,56,内田博幸,1:39.0,1.1/4,3-4,37.3,79.8,15,450,+4
東京1,ダート,1600,左,曇,良,14,5,8,マヴォロンテ,牝,4,56,坂井瑠星,1:39.6,3.1/2,1-1,38.3,17.0,8,466,0
東京1,ダート,1600,左,曇,良,中,3,5,ギョウネン,牝,4,56,田辺裕信,,,,,6.3,4,438,+6
