場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,2,2,テーオーマーシャル,牡,3,57,亀田温心,1:53.2,,3-3-4-3,36.2,11.8,5,488,+8
新潟,ダート,1800,左,晴,良,2,6,11,プルメリアクヒオ,牡,3,55,藤田菜七,1:54.3,7,1-1-1-2,37.7,6.4,4,446,-2
新潟,ダート,1800,左,晴,良,3,5,9,アレスエルピーダ,牡,3,57,菊沢一樹,1:54.7,2,7-5-7-5,37.3,177.8,12,470,+8
新潟,ダート,1800,左,晴,良,4,1,1,コスモフレディ,牡,3,57,丹内祐次,1:54.7,アタマ,13-13-10-9,36.9,49.2,9,452,-6
新潟,ダート,1800,左,晴,良,5,4,7,ラキアレクサンダー,牡,3,55,永島まな,1:54.9,1.1/2,6-5-5-5,37.7,2.2,1,514,0
新潟,ダート,1800,左,晴,良,6,7,13,ミグラテール,牡,3,57,佐々木大,1:55.0,クビ,10-9-7-8,37.6,20.5,6,502,-2
新潟,ダート,1800,左,晴,良,7,8,15,チョウガンバレ,牡,3,57,藤懸貴志,1:55.3,1.3/4,2-2-2-1,38.7,5.9,3,470,-4
新潟,ダート,1800,左,晴,良,8,7,12,ジョリーロジャー,牡,3,57,丸山元気,1:55.6,1.3/4,3-3-3-4,38.8,4.1,2,558,-4
新潟,ダート,1800,左,晴,良,9,3,5,ゼンノジーニー,牡,3,56,角田大河,1:55.6,クビ,5-5-5-5,38.5,46.1,7,480,+8
新潟,ダート,1800,左,晴,良,10,2,3,ダンシングボビー,牡,3,53,小林美駒,1:55.7,1/2,10-10-14-13,37.1,47.8,8,498,+16
新潟,ダート,1800,左,晴,良,11,4,6,ララクリストフル,牡,3,56,小沢大仁,1:56.6,5,12-11-9-10,39.1,243.3,13,522,0
新潟,ダート,1800,左,晴,良,12,6,10,グリマルディ,セ,3,57,杉原誠人,1:57.5,5,8-8-12-12,39.3,285.2,14,510,-22
新潟,ダート,1800,左,晴,良,13,8,14,ソーラーシステム,牡,3,57,城戸義政,1:57.6,1/2,15-14-10-11,39.8,298.4,15,494,0
新潟,ダート,1800,左,晴,良,14,3,4,エンバーク,セ,3,57,石橋脩,1:59.7,大,13-14-13-14,41.4,93.2,11,486,+2
新潟,ダート,1800,左,晴,良,中,5,8,オセアハートマン,牡,3,54,小林勝太,,,8-11,,53.2,10,498,0
