場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,ダート,1300,左,曇,良,1,8,16,グランプリショット,牡,3,57,横山武史,1:18.9,,1-1,36.1,1.9,1,492,+4
東京1,ダート,1300,左,曇,良,2,7,13,ニシノヴィヴィ,牝,3,55,岩田望来,1:19.4,3,2-2,36.5,22.1,7,440,+6
東京1,ダート,1300,左,曇,良,3,1,2,アイランドピーク,牡,3,56,原優介,1:19.8,2,7-5,36.6,4.7,3,474,+4
東京1,ダート,1300,左,曇,良,4,2,3,イングリッドローズ,牝,3,55,松山弘平,1:19.9,1,5-5,36.7,17.9,5,406,+2
東京1,ダート,1300,左,曇,良,5,5,9,アマモト,牡,3,56,永野猛蔵,1:20.1,1,11-10,36.3,18.4,6,468,+4
東京1,ダート,1300,左,曇,良,6,1,1,エムティリラ,牝,3,55,武藤雅,1:20.4,2,9-8,36.8,368.9,15,420,+8
東京1,ダート,1300,左,曇,良,7,6,11,タマエスポワール,牡,3,57,石川裕紀,1:20.6,1.1/4,13-13,36.5,4.7,2,514,+6
東京1,ダート,1300,左,曇,良,8,4,7,ミッキーイーグル,牡,3,57,田辺裕信,1:21.0,2.1/2,9-8,37.4,47.6,8,456,-2
東京1,ダート,1300,左,曇,良,9,4,8,ブラックパーシモン,牡,3,57,内田博幸,1:21.2,1.1/2,14-15,36.8,53.2,9,480,-16
東京1,ダート,1300,左,曇,良,10,3,5,ハッピーデービー,牝,3,55,津村明秀,1:21.5,1.3/4,2-4,38.5,12.6,4,444,+8
東京1,ダート,1300,左,曇,良,11,2,4,キタノスティール,牡,3,57,柴田大知,1:21.6,1/2,6-7,38.3,208.8,12,462,-10
東京1,ダート,1300,左,曇,良,12,8,15,アルディオール,牡,3,57,吉田豊,1:21.7,1/2,11-11,37.8,156.4,11,454,-14
東京1,ダート,1300,左,曇,良,13,5,10,グランドシュギョク,牡,3,57,岩部純二,1:21.8,1/2,2-2,38.9,142.7,10,476,0
東京1,ダート,1300,左,曇,良,14,6,12,ティアラハオルチア,牝,3,55,宮崎北斗,1:22.0,3/4,14-14,37.7,445.9,16,442,-2
東京1,ダート,1300,左,曇,良,15,3,6,リヴァーダンス,牝,3,52,長浜鴻緒,1:23.3,8,7-11,39.4,320.5,14,448,-4
東京1,ダート,1300,左,曇,良,16,7,14,ケイツーセディ,牝,3,55,野中悠太,1:27.7,大,16-16,42.5,308.7,13,370,0
