場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都1,ダート,1800,右,小雨,良,1,8,16,コンティノアール,牡,4,58,藤岡佑介,1:52.5,,4-4-5-4,37.1,2.5,1,540,0
京都1,ダート,1800,右,小雨,良,2,7,13,ジーニアスバローズ,牡,4,58,西村淳也,1:52.8,1.1/2,5-5-3-3,37.5,5.0,2,464,+2
京都1,ダート,1800,右,小雨,良,3,7,14,サンマルパトロール,牡,4,58,田口貫太,1:53.0,1.1/4,7-7-7-9,37.3,7.0,3,482,+2
京都1,ダート,1800,右,小雨,良,4,1,1,パーサヴィアランス,牡,5,58,和田竜二,1:53.1,3/4,12-12-10-6,37.3,20.4,7,448,-8
京都1,ダート,1800,右,小雨,良,5,2,4,ティルドーン,牡,4,58,団野大成,1:53.3,1.1/4,1-1-1-2,38.4,7.6,5,524,+2
京都1,ダート,1800,右,小雨,良,6,2,3,プレッジ,牝,4,56,中井裕二,1:53.3,クビ,5-5-2-1,38.3,25.1,8,474,+2
京都1,ダート,1800,右,小雨,良,7,6,12,ヒロノオオゾラ,牡,4,58,幸英明,1:53.4,クビ,9-9-12-9,37.4,14.8,6,480,-8
京都1,ダート,1800,右,小雨,良,8,3,6,メジェド,牡,4,58,鮫島克駿,1:54.0,3.1/2,14-12-7-6,38.3,7.4,4,534,-2
京都1,ダート,1800,右,小雨,良,9,1,2,カズロレアート,牡,6,58,斎藤新,1:54.0,アタマ,9-10-12-9,38.2,248.5,15,496,+2
京都1,ダート,1800,右,小雨,良,10,4,7,サヨノフィールド,牡,5,58,酒井学,1:54.6,3.1/2,3-3-5-6,39.1,34.3,9,488,-2
京都1,ダート,1800,右,小雨,良,11,3,5,イルミネーター,牡,7,58,水口優也,1:54.6,クビ,16-16-16-12,38.2,127.8,13,472,+4
京都1,ダート,1800,右,小雨,良,12,5,10,ピエナパイロ,牝,4,56,太宰啓介,1:54.7,クビ,15-15-14-12,38.5,248.9,16,482,0
京都1,ダート,1800,右,小雨,良,13,4,8,ラブスピール,牝,7,56,菱田裕二,1:54.9,1.1/2,12-12-14-12,38.6,221.4,14,454,+4
京都1,ダート,1800,右,小雨,良,14,8,15,シュガーコルト,セ,5,58,西塚洸二,1:55.1,3/4,7-7-10-16,39.2,68.6,11,500,-2
京都1,ダート,1800,右,小雨,良,15,5,9,カレンマックナイト,牡,5,58,松若風馬,1:55.3,1.1/2,11-10-7-5,39.7,55.3,10,448,+2
京都1,ダート,1800,右,小雨,良,16,6,11,アイファーグローブ,牡,5,58,川須栄彦,2:00.2,大,2-2-3-12,44.8,87.0,12,476,-10
