場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,5,7,タケトンボ,牝,5,56,秋山稔樹,1:48.1,,2-2,35.2,17.3,8,446,+8
新潟,,,,晴,良,2,2,2,ブラックヴァール,牝,4,56,小沢大仁,1:48.2,1/2,1-1,35.5,12.3,7,454,-12
新潟,,,,晴,良,3,8,14,ヨウシタンレイ,牝,4,56,丹内祐次,1:48.3,1,4-4,34.5,4.1,2,462,-4
新潟,,,,晴,良,4,5,8,ユキノエリザベス,牝,5,56,小林勝太,1:48.5,1,12-11,34.0,139.0,14,468,-2
新潟,,,,晴,良,5,3,3,メイショウノブカ,牝,4,56,丸山元気,1:48.7,1.1/4,10-9,34.5,3.8,1,504,-4
新潟,,,,晴,良,6,8,13,メランポジューム,牝,4,56,松本大輝,1:48.9,1.1/4,10-11,34.5,11.9,6,454,+2
新潟,,,,晴,良,7,6,9,ウィズダムハート,牝,4,56,石橋脩,1:49.0,1/2,8-6,35.0,20.6,9,428,-4
新潟,,,,晴,良,8,4,5,ガールズレジェンド,牝,4,56,永島まな,1:49.0,クビ,13-13,34.3,8.8,4,468,-2
新潟,,,,晴,良,9,3,4,トンジンチ,牝,4,56,佐々木大,1:49.1,クビ,4-4,35.4,5.2,3,464,-4
新潟,,,,晴,良,10,7,12,ナンヨーアゼリア,牝,5,56,嶋田純次,1:49.2,3/4,9-9,34.9,11.2,5,436,-4
新潟,,,,晴,良,11,1,1,スノーディザイア,牝,5,56,藤懸貴志,1:49.3,1/2,14-14,34.4,54.2,12,468,-2
新潟,,,,晴,良,12,6,10,オウケンムーンアイ,牝,5,56,藤田菜七,1:49.5,1,6-6,35.4,107.1,13,430,+14
新潟,,,,晴,良,13,7,11,ノーブルマルシェ,牝,4,56,角田大河,1:49.8,1.3/4,3-3,36.1,53.6,11,460,+4
新潟,,,,晴,良,14,4,6,インペリアルコート,牝,4,56,荻野極,1:50.7,5,6-8,36.5,27.8,10,450,-2
