場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,芝,1800,左,曇,良,1,4,6,ヴァイザーブリック,牡,3,57,戸崎圭太,1:47.2,,3-5-4,34.2,1.7,1,458,-2
東京1,芝,1800,左,曇,良,2,6,9,アウセンザイター,牡,3,57,坂井瑠星,1:47.2,クビ,1-1-1,34.6,3.6,2,460,+2
東京1,芝,1800,左,曇,良,3,2,2,マイファミリー,牡,3,57,菅原明良,1:47.7,3,3-3-4,34.8,8.9,4,440,+6
東京1,芝,1800,左,曇,良,4,3,3,フォルガイル,牡,3,57,丸田恭介,1:48.3,3.1/2,10-10-10,34.6,87.7,8,438,+8
東京1,芝,1800,左,曇,良,5,7,11,フォーゲルヴァイデ,牡,3,57,黛弘人,1:48.4,3/4,5-3-2,35.6,401.4,14,478,-8
東京1,芝,1800,左,曇,良,6,3,4,テイラーテソーロ,牡,3,57,木幡巧也,1:48.5,1/2,9-9-9,35.0,32.6,5,488,-12
東京1,芝,1800,左,曇,良,7,8,14,グレースアイリス,牝,3,55,津村明秀,1:48.6,1/2,2-2-2,35.9,65.0,6,412,+2
東京1,芝,1800,左,曇,良,8,6,10,セイウンチドリ,牝,3,55,武豊,1:48.6,アタマ,13-12-12,34.7,5.0,3,438,-10
東京1,芝,1800,左,曇,良,9,5,7,ベアウェイトゥゴー,牝,3,55,大野拓弥,1:48.7,クビ,7-7-6,35.4,95.7,9,486,-6
東京1,芝,1800,左,曇,良,10,4,5,ベニカケソラ,牡,3,57,木幡育也,1:48.8,3/4,10-10-10,35.1,144.5,10,446,+2
東京1,芝,1800,左,曇,良,11,8,13,アオイシン,牡,3,57,北村宏司,1:49.1,1.1/2,14-14-13,34.9,318.8,13,466,+4
東京1,芝,1800,左,曇,良,12,7,12,ミシェット,牝,3,54,永野猛蔵,1:49.6,3,12-13-14,35.2,81.7,7,458,-2
東京1,芝,1800,左,曇,良,13,5,8,マイネルブラボー,牡,3,57,オシェア,1:49.6,ハナ,5-6-6,36.3,169.8,11,422,-2
東京1,芝,1800,左,曇,良,14,1,1,ケヤキザカ,牝,3,55,吉田豊,1:49.8,1.1/4,7-7-6,36.5,275.1,12,430,+12
