場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都1,,,,小雨,良,1,4,6,ジャスティンライズ,牡,3,57,北村友一,2:27.9,,7-7-6-5,34.9,3.5,2,514,-4
京都1,,,,小雨,良,2,5,9,パフュームセント,牝,3,55,団野大成,2:27.9,クビ,3-3-3-2,35.0,2.3,1,436,-2
京都1,,,,小雨,良,3,7,12,セーラス,牝,3,55,国分優作,2:28.0,1/2,6-6-4-4,34.9,88.5,10,444,+6
京都1,,,,小雨,良,4,6,11,ダノンウィルヘルム,牡,3,57,西村淳也,2:28.1,1/2,2-2-2-2,35.3,5.6,3,486,+4
京都1,,,,小雨,良,5,3,5,シングルハーテッド,牝,3,55,幸英明,2:28.2,3/4,11-11-10-9,34.7,16.7,5,424,+6
京都1,,,,小雨,良,6,7,13,ショウナンダダン,牡,3,54,吉村誠之,2:28.2,ハナ,1-1-1-1,35.5,6.9,4,484,-6
京都1,,,,小雨,良,7,5,8,メイショウガイフウ,牡,3,54,高杉吏麒,2:28.2,クビ,3-3-4-5,35.0,194.4,14,436,+1
京都1,,,,小雨,良,8,2,3,トレポンティ,牝,3,55,松若風馬,2:28.2,ハナ,13-13-11-11,34.5,29.8,7,444,0
京都1,,,,小雨,良,9,8,15,マイネルコモドーア,牡,3,57,和田竜二,2:28.3,クビ,9-9-8-7,35.0,45.0,9,434,-8
京都1,,,,小雨,良,10,2,2,サウンドヴェール,牝,3,54,田口貫太,2:28.7,2.1/2,9-9-11-11,34.8,27.4,6,476,+4
京都1,,,,小雨,良,11,3,4,ヤルキゲンキフトシ,牡,3,57,小牧太,2:28.9,1.1/4,5-5-6-7,35.5,117.8,11,492,-6
京都1,,,,小雨,良,12,4,7,テーオーカルドア,牡,3,57,菱田裕二,2:29.8,5,15-15-15-13,35.7,167.3,13,486,+2
京都1,,,,小雨,良,13,6,10,エイシンゾディアク,牡,3,57,荻野琢真,2:29.9,3/4,13-13-13-14,35.8,42.3,8,430,+4
京都1,,,,小雨,良,14,1,1,ヴァーニャ,牝,3,55,斎藤新,2:30.0,クビ,7-7-8-10,36.4,141.3,12,480,0
京都1,,,,小雨,良,15,8,14,ボスコヴェローチェ,牡,3,55,西塚洸二,2:30.4,2.1/2,11-11-14-15,36.1,319.5,15,532,-8
