場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,晴,良,1,7,13,フィオライア,牝,3,55,丸山元気,1:10.7,,2-2,35.8,5.8,4,460,+8
新潟,芝,1200,左,晴,良,2,7,14,ドレッド,牡,3,57,丹内祐次,1:10.9,1.1/4,3-4,35.7,3.7,1,468,+4
新潟,芝,1200,左,晴,良,3,5,10,モズマサニャン,牡,3,57,佐々木大,1:11.0,1/2,7-6,35.6,4.5,2,450,+2
新潟,芝,1200,左,晴,良,4,8,15,アオイメルスイ,牝,3,55,杉原誠人,1:11.0,クビ,9-11,35.3,101.8,11,426,+2
新潟,芝,1200,左,晴,良,5,4,7,エコロアモーレ,牝,3,55,菊沢一樹,1:11.1,クビ,9-9,35.4,6.2,5,458,+2
新潟,芝,1200,左,晴,良,6,6,12,ジーティースピカ,牝,3,54,角田大河,1:11.1,クビ,7-8,35.7,4.6,3,468,-2
新潟,芝,1200,左,晴,良,7,2,4,イッツマイトリート,牝,3,54,小沢大仁,1:11.5,2,12-12,35.7,9.4,6,456,+2
新潟,芝,1200,左,晴,良,8,8,16,ミルタンドレス,牝,3,55,原田和真,1:11.5,アタマ,13-12,35.6,146.8,13,436,-18
新潟,芝,1200,左,晴,良,9,5,9,チャーモニウム,牝,3,51,小林美駒,1:11.6,1,3-3,36.5,67.2,8,366,+2
新潟,芝,1200,左,晴,良,10,1,1,メイショウテンヨウ,牝,3,55,鮫島良太,1:11.7,クビ,9-9,36.1,109.1,12,448,+6
新潟,芝,1200,左,晴,良,11,3,6,ユヌブリーズ,牝,3,52,小林勝太,1:11.7,ハナ,3-4,36.6,69.2,9,394,0
新潟,芝,1200,左,晴,良,12,4,8,ココモローズ,牝,3,53,永島まな,1:11.7,クビ,14-14,35.4,37.4,7,420,0
新潟,芝,1200,左,晴,良,13,1,2,メイブルーム,牝,3,54,横山琉人,1:12.3,3.1/2,14-14,36.0,146.9,14,496,0
新潟,芝,1200,左,晴,良,14,6,11,メイショウバンリ,牝,3,52,川端海翼,1:12.7,2.1/2,1-1,38.1,218.6,15,448,-10
新潟,芝,1200,左,晴,良,15,2,3,チャコールアニー,牝,3,53,藤田菜七,1:13.0,1.3/4,14-14,36.8,241.3,16,434,-6
新潟,芝,1200,左,晴,良,16,3,5,レアリザシオン,セ,3,57,亀田温心,1:15.2,大,3-6,40.1,81.0,10,512,+2
