場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,6,8,フェンダー,牡,3,53,吉村誠之,1:10.5,,2-2,36.2,1.8,1,512,0
中京,ダート,1200,左,晴,良,2,8,11,ストームバンガード,牡,3,56,和田竜二,1:10.8,1.3/4,4-6,35.9,5.4,2,486,+2
中京,ダート,1200,左,晴,良,3,7,10,ヨシノヤッタルデー,牡,3,53,柴田裕一,1:10.8,クビ,3-3,36.3,10.9,5,452,-4
中京,ダート,1200,左,晴,良,4,8,12,メイショウキルギス,牡,3,52,河原田菜,1:11.4,3.1/2,1-1,37.3,7.2,3,476,+8
中京,ダート,1200,左,晴,良,5,4,4,ジークシュベルト,牡,4,55,高杉吏麒,1:11.9,3,8-9,36.8,35.0,7,460,-12
中京,ダート,1200,左,晴,良,6,5,6,レーヌガレット,牝,3,51,橋木太希,1:12.1,1.1/4,10-9,36.7,89.4,9,444,+6
中京,ダート,1200,左,晴,良,7,5,5,ロードリレーション,牡,3,55,西塚洸二,1:12.5,2.1/2,4-4,37.6,33.4,6,452,-6
中京,ダート,1200,左,晴,良,8,3,3,テーオールノワール,セ,6,58,加藤祥太,1:12.9,2.1/2,11-11,37.0,311.2,12,498,-2
中京,ダート,1200,左,晴,良,9,2,2,エスペラード,牡,3,56,古川吉洋,1:13.4,3,8-8,38.4,144.2,10,522,+2
中京,ダート,1200,左,晴,良,10,6,7,タマモアルタイル,牡,3,56,武藤雅,1:13.6,1.1/2,4-6,38.8,43.0,8,484,-6
中京,ダート,1200,左,晴,良,11,1,1,シリウス,牡,3,56,西村淳也,1:14.3,4,4-4,39.5,7.6,4,450,+4
中京,ダート,1200,左,晴,良,中,7,9,ブルーデイジー,牝,5,56,藤懸貴志,,,12-12,,292.5,11,458,+10
