場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,稍重,1,4,4,ヴァカンツァ,牝,2,54,角田大和,1:25.9,,1-1,37.5,3.1,1,468,-2
中京,ダート,1400,左,晴,稍重,2,8,9,インマイブラッド,牝,2,55,団野大成,1:27.1,7,6-6,38.3,18.8,8,426,-2
中京,ダート,1400,左,晴,稍重,3,7,8,ナムラピノコ,牝,2,55,幸英明,1:27.4,1.3/4,6-7,38.5,6.1,3,430,-2
中京,ダート,1400,左,晴,稍重,4,8,10,リリードリーマー,牝,2,53,永島まな,1:27.4,アタマ,3-5,38.7,13.8,6,450,+6
中京,ダート,1400,左,晴,稍重,5,1,1,テーオーテバルディ,牝,2,55,松山弘平,1:27.5,3/4,2-2,39.0,7.5,4,442,0
中京,ダート,1400,左,晴,稍重,6,6,6,ロワン,牝,2,52,高杉吏麒,1:27.7,1.1/4,3-2,39.1,10.0,5,418,-8
中京,ダート,1400,左,晴,稍重,7,5,5,クリノモノリス,牝,2,55,高倉稜,1:27.7,クビ,8-9,38.6,27.3,9,444,0
中京,ダート,1400,左,晴,稍重,8,3,3,アニラ,牝,2,52,吉村誠之,1:27.8,3/4,8-8,38.7,18.1,7,442,+6
中京,ダート,1400,左,晴,稍重,9,2,2,モーリシャスアロマ,牝,2,55,鮫島克駿,1:30.2,大,3-2,41.6,4.0,2,462,-6
中京,ダート,1400,左,晴,稍重,10,7,7,スイングムスメ,牝,2,54,泉谷楓真,1:32.9,大,10-10,40.6,72.6,10,424,+4
