場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,稍重,1,4,4,パワーストーン,牝,2,52,柴田裕一,1:55.7,,9-9-7-7,38.4,44.9,7,468,+4
中京,ダート,1800,左,晴,稍重,2,8,10,ブルックリンダンス,牡,2,55,亀田温心,1:55.9,1.1/2,6-6-4-4,39.5,3.2,2,480,-8
中京,ダート,1800,左,晴,稍重,3,6,6,タケルハーロック,牡,2,55,松山弘平,1:56.0,3/4,3-5-5-5,39.0,2.8,1,490,0
中京,ダート,1800,左,晴,稍重,4,7,7,ポセイドンバローズ,牡,2,55,池添謙一,1:56.2,3/4,3-2-2-2,40.0,7.5,4,470,+4
中京,ダート,1800,左,晴,稍重,5,3,3,ブライトイメル,牡,2,55,幸英明,1:56.2,ハナ,1-1-1-1,40.1,4.5,3,424,0
中京,ダート,1800,左,晴,稍重,6,7,8,ヤングアメリカンズ,牡,2,54,小沢大仁,1:56.3,1/2,7-7-2-2,40.0,14.8,5,488,-2
中京,ダート,1800,左,晴,稍重,7,2,2,シャドーストライク,牡,2,52,吉村誠之,1:57.5,7,10-10-9-8,39.1,68.8,9,470,-4
中京,ダート,1800,左,晴,稍重,8,5,5,コックリサン,牝,2,55,木幡初也,1:57.6,1/2,3-2-5-5,40.6,55.0,8,424,0
中京,ダート,1800,左,晴,稍重,9,8,9,スマートシエラ,牝,2,52,高杉吏麒,1:58.2,4,2-2-8-8,40.1,15.0,6,436,+6
中京,ダート,1800,左,晴,稍重,10,1,1,ポルトセグロ,牡,2,55,和田竜二,2:01.2,大,7-7-9-10,42.8,176.3,10,474,0
