場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,8,16,ノーブルゲイル,牡,3,56,三浦皇成,1:11.6,,3-2,37.6,2.3,1,480,+10
中山,ダート,1200,右,曇,良,2,4,7,コスモジョセフ,牡,4,58,丹内祐次,1:11.9,2,6-4,37.5,17.8,5,490,+4
中山,ダート,1200,右,曇,良,3,5,10,ファンユー,牝,3,51,石神深道,1:12.0,クビ,2-2,38.2,28.6,8,484,-2
中山,ダート,1200,右,曇,良,4,3,6,ホウオウジュビリー,牝,4,56,丸田恭介,1:12.0,クビ,6-7,37.7,9.3,4,468,-6
中山,ダート,1200,右,曇,良,5,1,1,パワポケビー,牝,5,56,津村明秀,1:12.1,1/2,1-1,38.9,27.7,7,494,-4
中山,ダート,1200,右,曇,良,6,4,8,クインズポラリス,牝,3,54,吉田豊,1:12.2,クビ,9-9,37.2,3.8,2,478,-2
中山,ダート,1200,右,曇,良,7,2,4,マリンバンカー,牡,3,56,岩部純二,1:12.2,クビ,11-9,37.1,8.5,3,492,+6
中山,ダート,1200,右,曇,良,8,1,2,グラスブランシュ,牝,3,54,木幡巧也,1:12.3,1/2,11-12,37.1,31.4,9,450,-10
中山,ダート,1200,右,曇,良,9,8,15,イルザ,牝,5,56,大野拓弥,1:12.6,1.1/2,14-13,37.2,38.5,10,472,+4
中山,ダート,1200,右,曇,良,10,3,5,エコロセブン,牡,3,54,藤田菜七,1:12.6,クビ,8-8,38.1,46.0,11,506,+6
中山,ダート,1200,右,曇,良,11,7,13,シウン,牝,5,56,菊沢一樹,1:12.7,クビ,11-13,37.6,134.3,14,470,-4
中山,ダート,1200,右,曇,良,12,6,11,サリーチャン,牝,5,56,小林凌大,1:12.7,ハナ,9-9,37.8,201.9,15,464,-4
中山,ダート,1200,右,曇,良,13,7,14,タイセイアーメット,牡,6,57,原優介,1:12.7,クビ,14-13,37.3,106.1,13,490,0
中山,ダート,1200,右,曇,良,14,5,9,ダイチラファール,牡,5,58,柴田大知,1:12.9,1.1/4,4-4,38.7,26.4,6,456,-4
中山,ダート,1200,右,曇,良,15,2,3,スーパーリベロ,セ,4,58,永野猛蔵,1:13.6,4,4-4,39.4,67.5,12,470,+18
中山,ダート,1200,右,曇,良,16,6,12,オルガンザ,牡,7,58,黛弘人,1:14.9,8,16-16,38.9,211.1,16,524,-6
