場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,5,8,ホリーアン,牝,2,55,丸田恭介,1:35.0,,3-3-3,35.2,35.8,8,424,+6
中山,,,,曇,良,2,4,5,メルシーボクアスク,牝,2,55,佐々木大,1:35.1,3/4,1-1-1,35.5,17.3,7,436,+4
中山,,,,曇,良,3,3,3,フィーユチャン,牝,2,55,斎藤新,1:35.1,クビ,9-8-7,34.8,7.1,4,438,-2
中山,,,,曇,良,4,6,10,ブルーブレイブ,牝,2,55,吉田豊,1:35.3,1.1/2,13-10-10,34.9,2.6,1,484,+6
中山,,,,曇,良,5,3,4,ボンヌソワレ,牝,2,55,戸崎圭太,1:35.4,クビ,4-5-7,35.4,4.3,2,432,-2
中山,,,,曇,良,6,7,11,アンティジャミーラ,牝,2,55,岩田康誠,1:35.5,1/2,4-5-3,35.6,14.1,6,450,-4
中山,,,,曇,良,7,8,13,アンジュオスリール,牝,2,55,三浦皇成,1:35.6,1/2,2-2-2,35.9,9.3,5,444,-8
中山,,,,曇,良,8,8,14,アサクサグレース,牝,2,55,Ｍ．デム,1:35.7,1,4-5-3,35.7,6.6,3,462,+2
中山,,,,曇,良,9,7,12,チャーミングドール,牝,2,55,田辺裕信,1:36.3,3.1/2,12-12-11,35.7,79.3,9,430,0
中山,,,,曇,良,10,6,9,アズーラ,牝,2,52,石田拓郎,1:36.4,クビ,9-13-11,35.7,206.2,13,418,+2
中山,,,,曇,良,11,4,6,ディフューズ,牝,2,55,木幡育也,1:36.5,1/2,9-3-3,36.7,152.4,10,414,+6
中山,,,,曇,良,12,2,2,フェリスナビダ,牝,2,53,小林脩斗,1:36.5,クビ,4-8-7,36.2,191.9,12,462,+2
中山,,,,曇,良,13,1,1,フクライキリシマ,牝,2,51,大江原比,1:38.6,大,4-10-13,38.1,172.0,11,398,+4
中山,,,,曇,良,取,5,7,スペシャルバニー,牝,2,55,荻野極,,,,,---,,,
