場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,曇,良,1,1,2,コト,牝,3,54,岩田望来,1:21.1,,7-7,34.2,3.7,1,484,+6
中京,芝,1400,左,曇,良,2,4,7,サンライズプルート,牡,4,58,松山弘平,1:21.2,1,3-4,34.4,8.3,4,472,-8
中京,芝,1400,左,曇,良,3,8,17,ビーグラッド,牝,3,54,池添謙一,1:21.3,クビ,8-9,34.3,7.1,3,436,-6
中京,芝,1400,左,曇,良,4,1,1,デアデルマーレ,牝,4,56,団野大成,1:21.3,1/2,11-11,34.2,27.5,10,474,-8
中京,芝,1400,左,曇,良,5,8,16,ストレイトアスク,牝,3,53,西塚洸二,1:21.4,クビ,3-2,34.8,11.3,5,434,-2
中京,芝,1400,左,曇,良,6,7,13,テクノデザイン,牝,4,53,鷲頭虎太,1:21.4,クビ,15-13,34.1,89.5,13,432,0
中京,芝,1400,左,曇,良,7,3,6,ヤブサメ,牡,3,56,幸英明,1:21.5,クビ,8-7,34.6,4.6,2,480,+6
中京,芝,1400,左,曇,良,8,5,9,オールアイウォント,牝,4,53,柴田裕一,1:21.5,クビ,2-2,34.9,169.1,17,456,-2
中京,芝,1400,左,曇,良,9,2,4,エーデルサンライズ,牝,4,56,西村淳也,1:21.6,1/2,11-9,34.6,12.1,6,432,+4
中京,芝,1400,左,曇,良,10,6,11,プウスカンドゥール,牝,4,56,国分優作,1:21.7,3/4,14-15,34.3,31.1,11,456,+4
中京,芝,1400,左,曇,良,11,5,10,ファルシオン,牝,4,54,永島まな,1:21.8,1/2,17-17,34.2,26.7,9,454,+12
中京,芝,1400,左,曇,良,12,3,5,シュブロンレーヴル,牝,3,54,長岡禎仁,1:21.8,ハナ,3-4,35.1,127.0,15,408,+12
中京,芝,1400,左,曇,良,13,7,14,ヴィヴィッシモ,牡,4,58,藤岡佑介,1:21.8,アタマ,15-15,34.3,13.8,7,464,+4
中京,芝,1400,左,曇,良,14,6,12,ハクサンミニョン,牝,4,55,小沢大仁,1:22.0,1,10-11,34.9,85.7,12,450,+16
中京,芝,1400,左,曇,良,15,8,18,ミスキャサリン,牝,3,54,加藤祥太,1:22.6,3.1/2,11-13,35.4,379.4,18,436,+12
中京,芝,1400,左,曇,良,16,7,15,クラックオブドーン,セ,4,55,高杉吏麒,1:22.9,1.3/4,18-18,34.6,139.0,16,474,0
中京,芝,1400,左,曇,良,17,4,8,インクルードダイヤ,牝,4,56,亀田温心,1:23.0,3/4,1-1,36.6,113.7,14,468,+2
中京,芝,1400,左,曇,良,18,2,3,ザパリスマッチ,牝,3,53,松本大輝,1:25.4,大,3-4,38.7,24.3,8,472,0
