場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,曇,稍重,1,7,9,モンブランミノル,牡,3,55,松山弘平,1:51.6,,2-2-2-2,36.6,2.4,1,496,+6
中京,ダート,1800,左,曇,稍重,2,6,6,ソーニーイシュー,牡,3,55,団野大成,1:51.6,クビ,2-2-2-2,36.5,3.2,2,514,+8
中京,ダート,1800,左,曇,稍重,3,8,11,メイショウカシワデ,牡,3,54,角田大和,1:52.4,5,1-1-1-1,37.6,12.9,4,444,-2
中京,ダート,1800,左,曇,稍重,4,5,5,フイノマジワリ,牝,3,53,木幡初也,1:53.0,3.1/2,7-7-7-5,37.6,13.4,5,434,0
中京,ダート,1800,左,曇,稍重,5,4,4,キタサンシデン,牡,3,55,酒井学,1:53.1,クビ,5-5-5-5,37.8,7.5,3,498,+2
中京,ダート,1800,左,曇,稍重,6,6,7,カツラノキサノキ,牡,3,55,岩田望来,1:53.2,1,8-8-8-8,37.6,21.3,8,486,0
中京,ダート,1800,左,曇,稍重,7,8,10,サイレントミニスタ,牡,3,52,鷲頭虎太,1:54.5,8,10-10-10-10,38.4,231.3,11,452,-4
中京,ダート,1800,左,曇,稍重,8,2,2,ボックスオフィス,牡,3,55,和田竜二,1:54.9,2.1/2,4-4-2-4,39.8,16.4,6,504,-6
中京,ダート,1800,左,曇,稍重,9,7,8,ピエスダルジャン,牡,3,55,鮫島克駿,1:56.3,8,8-8-8-9,40.6,73.7,9,438,-6
中京,ダート,1800,左,曇,稍重,10,1,1,サンブノワ,牡,3,52,吉村誠之,1:56.3,1/2,5-6-5-5,41.0,124.3,10,508,+6
中京,ダート,1800,左,曇,稍重,中,3,3,キタノハヤブサ,牡,3,51,河原田菜,,,,,17.9,7,462,-4
