場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,8,11,ゴージャス,牝,2,55,浜中俊,1:36.7,,7-5-5,34.0,7.4,3,424,0
中京,芝,1600,左,晴,良,2,8,12,アイサイト,牝,2,55,藤岡佑介,1:36.8,3/4,9-7-8,33.9,2.6,1,436,0
中京,芝,1600,左,晴,良,3,2,2,パドメ,牝,2,55,岩田望来,1:37.1,2,5-7-5,34.3,9.2,4,486,0
中京,芝,1600,左,晴,良,4,3,3,ヒオウギ,牝,2,52,吉村誠之,1:37.1,クビ,2-3-3,34.6,26.2,9,412,0
中京,芝,1600,左,晴,良,5,4,4,アドマイヤアーデル,牝,2,55,団野大成,1:37.2,1/2,11-10-11,34.0,23.6,8,400,0
中京,芝,1600,左,晴,良,6,7,10,アンピュルシオン,牝,2,55,横山典弘,1:37.5,1.1/2,5-5-5,34.8,12.8,5,446,0
中京,芝,1600,左,晴,良,7,6,7,エイシンサイネリア,牝,2,55,小崎綾也,1:37.5,ハナ,1-1-1,35.2,96.0,11,454,0
中京,芝,1600,左,晴,良,8,5,5,ジョウショーサクラ,牝,2,55,幸英明,1:37.9,2.1/2,9-10-8,34.9,83.9,10,446,0
中京,芝,1600,左,晴,良,9,6,8,デュアルロール,牝,2,55,富田暁,1:38.1,3/4,4-3-3,35.6,14.8,6,468,0
中京,芝,1600,左,晴,良,10,5,6,ピリナマアナ,牝,2,55,鮫島克駿,1:38.4,2,7-7-8,35.5,3.8,2,460,0
中京,芝,1600,左,晴,良,11,7,9,バストス,牝,2,55,和田竜二,1:38.7,2,2-2-2,36.3,16.0,7,462,0
中京,芝,1600,左,晴,良,取,1,1,エルモドンナ,牝,2,55,松山弘平,,,,,---,,,
