場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,雨,不良,1,1,1,クリスプブリーズ,牡,3,56,木幡巧也,1:55.0,,1-1-1-1,39.3,239.2,13,500,+4
中山,ダート,1800,右,雨,不良,2,2,3,ブライテストドーン,牡,3,56,戸崎圭太,1:55.3,2,4-4-4-2,39.2,4.3,2,516,0
中山,ダート,1800,右,雨,不良,3,3,6,ジーククローネ,牡,3,56,大野拓弥,1:55.3,アタマ,4-5-4-4,39.2,6.6,3,462,-6
中山,ダート,1800,右,雨,不良,4,7,14,ベルウッドシキシマ,牡,3,56,内田博幸,1:55.4,アタマ,9-10-8-8,38.6,86.2,8,430,-4
中山,ダート,1800,右,雨,不良,5,8,15,ブレードキング,牡,3,56,北村宏司,1:55.4,クビ,2-2-2-2,39.5,2.0,1,528,+4
中山,ダート,1800,右,雨,不良,6,3,5,エアアレクサンドラ,牝,3,54,森泰斗,1:55.8,2.1/2,8-7-7-7,39.4,9.7,4,462,+8
中山,ダート,1800,右,雨,不良,7,1,2,ショウナンバトン,牡,3,56,池添謙一,1:56.1,1.1/2,15-14-13-12,38.5,101.1,11,496,0
中山,ダート,1800,右,雨,不良,8,5,10,クールトラッカー,牡,3,56,横山和生,1:56.1,クビ,10-11-12-12,38.7,11.2,6,508,-2
中山,ダート,1800,右,雨,不良,9,2,4,セイウンデイスター,牡,3,56,野中悠太,1:56.2,クビ,13-13-14-14,38.4,266.2,14,448,-14
中山,ダート,1800,右,雨,不良,10,7,13,サトノロワ,牡,3,53,西塚洸二,1:56.6,2.1/2,12-11-11-10,39.5,10.3,5,502,+2
中山,ダート,1800,右,雨,不良,11,4,7,アスクビックヴァン,牡,3,55,永野猛蔵,1:56.6,アタマ,7-8-8-8,39.8,92.7,9,530,+4
中山,ダート,1800,右,雨,不良,12,6,12,ヨシイチ,牡,3,56,杉原誠人,1:57.0,2.1/2,4-5-4-4,40.9,41.0,7,478,-10
中山,ダート,1800,右,雨,不良,13,4,8,ワンダーブレス,牡,3,53,佐藤翔馬,1:57.1,3/4,13-14-15-15,39.2,317.5,16,482,0
中山,ダート,1800,右,雨,不良,14,6,11,スマートソニック,牡,3,52,小林美駒,1:57.8,4,2-2-2-4,41.9,95.6,10,512,0
中山,ダート,1800,右,雨,不良,15,5,9,ハートヴオーシャン,牝,3,54,津村明秀,1:59.1,8,10-9-8-10,42.2,275.1,15,448,-6
中山,ダート,1800,右,雨,不良,16,8,16,ミラクルブラウン,牡,3,54,横山琉人,2:01.7,大,16-16-16-16,41.9,222.2,12,418,0
