場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,6,9,ダンテスヴュー,牡,4,57,坂井瑠星,1:46.7,,5-5-5-7,35.8,26.0,7,470,-4
小倉,芝,1800,右,晴,良,2,4,5,ウインリブルマン,牡,5,56,松若風馬,1:47.0,1.3/4,2-3-3-3,36.4,9.5,4,512,+6
小倉,芝,1800,右,晴,良,3,8,12,タガノパッション,牝,5,55,秋山真一,1:47.0,ハナ,7-7-2-2,36.6,15.2,5,476,-2
小倉,芝,1800,右,晴,良,4,6,8,オールザワールド,牡,6,55,角田大河,1:47.1,1/2,10-11-12-12,35.7,124.0,13,476,+8
小倉,芝,1800,右,晴,良,5,2,2,ハートオブアシティ,牡,5,55,岩田望来,1:47.2,1/2,7-7-9-9,36.1,37.1,11,434,+4
小倉,芝,1800,右,晴,良,6,5,7,アサケレディ,牝,5,54,田口貫太,1:47.2,アタマ,4-4-5-5,36.3,33.1,10,494,0
小倉,芝,1800,右,晴,良,7,7,10,ブラックシールド,牡,4,56,藤岡康太,1:47.2,ハナ,6-6-5-5,36.3,15.4,6,460,+8
小倉,芝,1800,右,晴,良,8,3,3,イリマ,牝,5,53,和田竜二,1:47.4,1.1/4,10-9-9-9,36.3,26.6,8,454,-4
小倉,芝,1800,右,晴,良,9,5,6,チャンスザローゼス,牡,3,55,川田将雅,1:47.5,1,1-1-1-1,37.2,1.7,1,492,+14
小倉,芝,1800,右,晴,良,10,7,11,ハーランズハーツ,牡,6,55,団野大成,1:47.6,クビ,13-13-9-9,36.4,32.6,9,438,-2
小倉,芝,1800,右,晴,良,11,1,1,エターナルヴィテス,牡,7,52,酒井学,1:47.6,ハナ,2-2-3-3,37.0,64.9,12,480,+8
小倉,芝,1800,右,晴,良,12,8,13,セントカメリア,牝,4,54,西村淳也,1:48.2,3.1/2,12-11-12-13,36.9,6.7,2,464,+12
小倉,芝,1800,右,晴,良,13,4,4,トウシンモンブラン,牝,5,54,松山弘平,1:48.4,1,9-10-5-7,37.5,9.1,3,492,-8
