場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,曇,良,1,7,13,エミサキホコル,牡,4,54,長岡禎仁,1:23.2,,7-7,36.1,27.6,8,492,+4
中京,ダート,1400,左,曇,良,2,6,10,ローズスター,牡,4,57,団野大成,1:23.3,3/4,10-10,36.1,11.3,3,450,-8
中京,ダート,1400,左,曇,良,3,3,5,バトゥーキ,牡,4,56,水口優也,1:23.5,1,7-7,36.4,15.0,5,498,+10
中京,ダート,1400,左,曇,良,4,2,3,ペプチドタイガー,牡,4,57,岩田望来,1:23.5,クビ,4-3,36.7,11.6,4,460,0
中京,ダート,1400,左,曇,良,5,1,1,テイエムリステット,牡,3,56,酒井学,1:23.7,3/4,1-1,37.4,1.6,1,474,0
中京,ダート,1400,左,曇,良,6,7,12,ヴアーサ,牡,6,55,鮫島克駿,1:23.8,3/4,14-13,36.1,87.1,14,454,-6
中京,ダート,1400,左,曇,良,7,8,15,ビオグラフィア,牡,6,55,幸英明,1:23.8,クビ,11-10,36.4,33.3,9,490,-6
中京,ダート,1400,左,曇,良,8,4,7,マーブルマカロン,牝,4,54,松山弘平,1:24.1,1.3/4,3-3,37.5,20.2,6,430,0
中京,ダート,1400,左,曇,良,9,2,2,カズゴルティス,牡,3,55,和田竜二,1:24.3,1.1/2,2-2,37.9,7.2,2,506,0
中京,ダート,1400,左,曇,良,10,8,14,シークレットキー,牡,3,54,小沢大仁,1:24.4,1/2,11-13,37.0,45.2,11,488,+4
中京,ダート,1400,左,曇,良,11,5,8,パーティーベル,牡,5,56,坂井瑠星,1:24.5,1/2,11-10,37.1,22.0,7,456,-4
中京,ダート,1400,左,曇,良,12,5,9,フラップシグナス,牡,5,55,シュタル,1:24.8,2,6-5,37.9,51.2,13,486,0
中京,ダート,1400,左,曇,良,13,4,6,メイショウモズ,牡,4,55,田口貫太,1:24.9,アタマ,14-13,37.2,45.4,12,510,+8
中京,ダート,1400,左,曇,良,14,6,11,レッドラマンシュ,牡,5,54,武豊,1:25.0,1.1/4,4-5,38.3,37.2,10,482,+2
中京,ダート,1400,左,曇,良,15,3,4,ビアイ,牝,7,52,川須栄彦,1:25.5,3,7-7,38.5,202.9,15,522,-8
