場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,7,12,サンライズアムール,牡,5,59,ルメール,1:10.6,,3-3,36.3,3.0,1,514,-4
中山,ダート,1200,右,曇,良,2,6,11,ジュンウィンダム,牝,4,55,津村明秀,1:11.0,2.1/2,10-11,36.0,6.9,3,504,-8
中山,ダート,1200,右,曇,良,3,8,14,アドバンスファラオ,牡,4,57,菅原明良,1:11.0,ハナ,4-4,36.5,10.4,6,494,-2
中山,ダート,1200,右,曇,良,4,4,6,パウオレ,牝,5,55,戸崎圭太,1:11.2,1.1/4,6-5,36.4,3.4,2,468,-2
中山,ダート,1200,右,曇,良,5,7,13,ハコダテブショウ,牡,6,58,石川裕紀,1:11.3,クビ,6-8,36.5,60.4,10,506,+14
中山,ダート,1200,右,曇,良,6,5,8,オメガシンフォニー,牝,4,55,横山武史,1:11.3,クビ,6-5,36.5,8.5,4,508,+16
中山,ダート,1200,右,曇,良,7,3,5,サクセスローレル,牡,5,57,北村宏司,1:11.4,クビ,12-12,36.2,172.6,13,534,-4
中山,ダート,1200,右,曇,良,8,8,15,シゲルホサヤク,牡,6,57,高倉稜,1:11.6,1.1/2,4-5,37.0,46.2,9,480,+4
中山,ダート,1200,右,曇,良,9,2,2,アーバンイェーガー,牡,10,57,吉田豊,1:11.6,ハナ,12-12,36.4,154.7,12,504,+4
中山,ダート,1200,右,曇,良,10,3,4,マイステージ,牝,6,55,松岡正海,1:11.9,1.3/4,10-8,36.9,62.4,11,448,-2
中山,ダート,1200,右,曇,良,11,1,1,チェイスザドリーム,牝,5,58,丸山元気,1:12.4,2.1/2,1-1,38.6,36.4,8,488,-2
中山,ダート,1200,右,曇,良,12,6,10,スズカコテキタイ,牡,5,59,岩田康誠,1:12.4,クビ,14-14,36.7,15.1,7,494,+2
中山,ダート,1200,右,曇,良,13,5,9,ナックドロップス,牝,5,55,佐藤翔馬,1:13.1,4,2-2,39.2,236.8,14,472,+8
中山,ダート,1200,右,曇,良,14,4,7,メズメライザー,セ,5,57,大野拓弥,1:13.4,2,9-8,38.5,9.4,5,518,-10
中山,ダート,1200,右,曇,良,除,2,3,ロードベイリーフ,牡,7,57,丹内祐次,,,,,---,,496,-4
