場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,1,1,ステークホルダー,牡,4,58,戸崎圭太,1:07.2,,7-5,32.7,4.0,2,462,+4
中山,,,,曇,良,2,7,12,エルフレスアリー,牝,4,56,ルメール,1:07.4,1.1/2,2-2,33.3,13.4,5,430,+2
中山,,,,曇,良,3,3,4,モリノレッドスター,牝,3,54,横山武史,1:07.6,1,11-8,32.8,4.1,3,478,+10
中山,,,,曇,良,4,4,6,アンバーニードル,牡,3,54,小林勝太,1:07.8,1.1/4,1-1,33.8,36.4,8,488,+12
中山,,,,曇,良,5,4,7,エクセルゴールド,牡,3,56,菊沢一樹,1:07.8,クビ,13-11,32.7,18.4,6,468,+6
中山,,,,曇,良,6,2,3,シルバーダイヤ,牝,4,56,佐々木大,1:08.0,1.1/4,5-5,33.6,28.2,7,464,+6
中山,,,,曇,良,7,6,10,エールトゥヘヴン,牡,5,58,吉田豊,1:08.2,3/4,11-11,33.4,8.1,4,470,-6
中山,,,,曇,良,8,2,2,モンレーヴ,牝,3,54,丹内祐次,1:08.2,アタマ,3-2,33.9,67.6,11,464,-2
中山,,,,曇,良,9,7,13,ミスファントム,牝,3,54,津村明秀,1:08.6,2.1/2,3-4,34.4,52.5,10,452,+4
中山,,,,曇,良,10,5,9,スイーツバイキング,牝,4,53,長浜鴻緒,1:08.7,1/2,13-13,33.6,134.9,14,454,-2
中山,,,,曇,良,11,3,5,キガン,牝,4,56,石神深一,1:08.7,ハナ,8-8,34.1,76.0,12,482,+6
中山,,,,曇,良,12,8,14,バイデンテソーロ,牡,3,56,木幡巧也,1:08.9,1.1/2,5-5,34.5,45.7,9,480,+10
中山,,,,曇,良,13,8,15,スピニングマーリン,牝,4,54,小林脩斗,1:09.1,1.1/4,13-13,34.1,279.4,15,486,+4
中山,,,,曇,良,14,6,11,キョウエイカンセ,牡,3,55,原優介,1:09.1,ハナ,10-10,34.4,92.7,13,478,-4
中山,,,,曇,良,中,5,8,ベアゴーゴー,牝,3,54,大野拓弥,,,8-15,,2.7,1,496,+4
