場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,8,16,マンマリアーレ,牝,4,56,荻野極,1:52.1,,3-3-3-1,37.3,2.6,1,470,+2
中山,ダート,1800,右,曇,良,2,5,9,メジャーデビュー,牝,3,53,丹内祐次,1:52.6,3,4-4-4-3,37.6,5.5,3,430,-10
中山,ダート,1800,右,曇,良,3,8,15,イージーオンミー,牝,4,56,田辺裕信,1:52.8,1,12-12-10-10,37.2,6.3,4,440,+4
中山,ダート,1800,右,曇,良,4,4,8,シグナルファイアー,牝,4,56,永野猛蔵,1:53.1,2,11-11-12-12,37.3,73.0,11,486,0
中山,ダート,1800,右,曇,良,5,6,11,エンセリオ,牝,3,53,佐々木大,1:53.5,2,6-6-5-7,38.4,23.1,7,450,+8
中山,ダート,1800,右,曇,良,6,1,1,コルデアニル,牝,4,56,野中悠太,1:53.6,1/2,14-14-13-12,37.4,113.6,13,476,+4
中山,ダート,1800,右,曇,良,7,2,4,メイショウポペット,牝,4,53,柴田裕一,1:53.8,1.1/4,4-4-5-5,38.7,25.1,8,488,+2
中山,ダート,1800,右,曇,良,8,1,2,ルナビス,牝,4,56,戸崎圭太,1:54.1,1.3/4,7-6-10-9,38.6,4.3,2,480,+2
中山,ダート,1800,右,曇,良,9,3,6,メイショウホオズキ,牝,6,56,菅原明良,1:54.1,クビ,7-6-5-5,39.0,37.9,9,474,-11
中山,ダート,1800,右,曇,良,10,6,12,エールミネルヴァ,牝,4,54,小林勝太,1:54.2,1/2,10-9-9-8,38.8,141.1,14,476,+4
中山,ダート,1800,右,曇,良,11,3,5,バガリーロータス,牝,3,50,河原田菜,1:54.4,1.1/2,1-1-1-2,39.7,14.2,5,464,+20
中山,ダート,1800,右,曇,良,12,2,3,エスシーヤマト,牝,3,53,横山武史,1:54.7,1.3/4,13-13-13-14,38.4,45.8,10,454,+10
中山,ダート,1800,右,曇,良,13,7,13,ウィンターダフネ,牝,4,53,長浜鴻緒,1:55.0,1.1/2,7-9-5-10,39.9,15.4,6,480,0
中山,ダート,1800,右,曇,良,14,7,14,ナックダンス,牝,4,53,佐藤翔馬,1:55.2,1.1/2,2-2-2-3,40.5,110.9,12,496,-2
中山,ダート,1800,右,曇,良,取,4,7,デルマオシダシ,牝,4,55,横山琉人,,,,,---,,,
中山,ダート,1800,右,曇,良,除,5,10,ピュアグルーヴ,牝,4,56,ルメール,,,,,---,,464,+10
