場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,5,9,ユウトザユウト,牡,2,55,団野大成,1:25.2,,7-7,37.9,14.2,5,488,+4
中京,ダート,1400,左,晴,良,2,2,4,アメリカンステージ,牡,2,55,坂井瑠星,1:25.9,4,3-2,39.0,2.2,1,508,+2
中京,ダート,1400,左,晴,良,3,8,15,トラヴェリンバンド,牡,2,55,岩田望来,1:26.2,1.3/4,5-5,39.1,3.6,2,472,+2
中京,ダート,1400,左,晴,良,4,6,12,メイショウアイク,牡,2,55,西村淳也,1:26.2,アタマ,14-14,37.6,132.6,13,502,0
中京,ダート,1400,左,晴,良,5,5,10,アンノドミニ,牡,2,52,吉村誠之,1:26.5,1.3/4,13-13,38.1,109.0,11,438,-2
中京,ダート,1400,左,晴,良,6,3,6,ソードナイト,牡,2,54,小沢大仁,1:26.8,1.3/4,8-9,39.4,132.8,14,482,+2
中京,ダート,1400,左,晴,良,7,8,16,イダイ,牡,2,55,Ｍ．デム,1:26.8,クビ,12-11,38.7,72.6,10,458,0
中京,ダート,1400,左,晴,良,8,6,11,ブレイジングスター,牡,2,53,永島まな,1:26.9,クビ,10-12,39.3,22.8,6,478,+2
中京,ダート,1400,左,晴,良,9,3,5,ビーマックス,牡,2,55,中井裕二,1:26.9,クビ,8-8,39.5,140.8,15,502,-2
中京,ダート,1400,左,晴,良,10,1,2,ボル,牡,2,55,松山弘平,1:27.3,2.1/2,5-5,40.2,6.6,4,438,+2
中京,ダート,1400,左,晴,良,11,7,14,ゴンクール,牡,2,52,高杉吏麒,1:27.5,1.1/4,11-9,39.8,250.5,16,474,-14
中京,ダート,1400,左,晴,良,12,4,7,ピースシャイニー,牡,2,55,鮫島克駿,1:27.5,ハナ,16-15,38.7,42.2,8,472,+6
中京,ダート,1400,左,晴,良,13,2,3,シルフズミスチーフ,牝,2,55,川田将雅,1:27.8,1.3/4,2-2,41.0,6.6,3,444,+14
中京,ダート,1400,左,晴,良,14,4,8,レーンアジリティ,牡,2,55,幸英明,1:27.9,クビ,3-2,41.0,38.7,7,452,-2
中京,ダート,1400,左,晴,良,15,7,13,テイエムパイロット,牡,2,55,酒井学,1:28.1,3/4,15-15,39.4,120.2,12,482,+4
中京,ダート,1400,左,晴,良,16,1,1,ロイヤルイブキ,牡,2,54,西塚洸二,1:28.1,クビ,1-1,41.3,65.7,9,474,+4
