場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,稍重,1,7,14,ビオグラフィー,牝,5,54,藤岡佑介,1:08.7,,2-2,35.0,10.7,6,488,-6
小倉,芝,1200,右,曇,稍重,2,4,7,デトロイトテソーロ,牝,5,54,菅原明良,1:08.7,クビ,1-1,35.1,14.3,8,470,+6
小倉,芝,1200,右,曇,稍重,3,3,6,マイネルジェロディ,牡,4,56,丹内祐次,1:08.7,アタマ,4-7,34.8,4.7,1,470,0
小倉,芝,1200,右,曇,稍重,4,6,11,ヴェントヴォーチェ,牡,5,56,吉田隼人,1:08.8,クビ,6-8,34.8,8.2,4,518,+6
小倉,芝,1200,右,曇,稍重,5,5,10,ビリーバー,牝,7,54,杉原誠人,1:08.9,1,14-12,34.3,106.7,17,464,+4
小倉,芝,1200,右,曇,稍重,6,8,16,ラヴィングアンサー,牡,8,59,勝浦正樹,1:09.0,3/4,14-15,34.4,16.7,10,504,-8
小倉,芝,1200,右,曇,稍重,7,5,9,アスコルターレ,牡,4,56,松若風馬,1:09.1,クビ,18-18,34.1,15.7,9,456,+2
小倉,芝,1200,右,曇,稍重,8,8,17,ボンボヤージ,牝,5,54,川須栄彦,1:09.2,1/2,4-6,35.3,24.9,12,450,+6
小倉,芝,1200,右,曇,稍重,9,2,4,ロードアクア,牡,6,57,亀田温心,1:09.2,クビ,9-8,35.0,69.5,15,476,-6
小倉,芝,1200,右,曇,稍重,10,3,5,ダディーズビビッド,牡,4,56,竹之下智,1:09.2,ハナ,14-15,34.7,7.3,2,510,+2
小倉,芝,1200,右,曇,稍重,11,1,1,カイザーメランジェ,牡,7,58,柴山雄一,1:09.2,ハナ,6-2,35.2,105.6,16,490,-6
小倉,芝,1200,右,曇,稍重,12,7,13,メイショウケイメイ,牝,6,54,泉谷楓真,1:09.3,クビ,17-17,34.5,58.7,14,444,+10
小倉,芝,1200,右,曇,稍重,13,6,12,メイショウミモザ,牝,5,54,田中健,1:09.3,アタマ,9-11,35.1,7.5,3,456,0
小倉,芝,1200,右,曇,稍重,14,4,8,ショウナンバビアナ,牝,6,54,松本大輝,1:09.3,クビ,12-12,35.0,194.9,18,472,-2
小倉,芝,1200,右,曇,稍重,15,7,15,ダイメイフジ,牡,8,58,菱田裕二,1:09.5,3/4,12-14,35.1,39.5,13,536,+4
小倉,芝,1200,右,曇,稍重,16,2,3,ロードベイリーフ,牡,5,56,横山和生,1:09.7,1.1/4,9-2,35.5,20.2,11,498,+6
小倉,芝,1200,右,曇,稍重,17,8,18,ローレルアイリス,牝,5,54,川又賢治,1:09.7,クビ,6-8,35.7,13.5,7,442,-4
小倉,芝,1200,右,曇,稍重,18,1,2,スティクス,牝,4,54,浜中俊,1:10.8,7,2-2,37.0,8.3,5,492,+4
