場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,重,1,6,11,アプサラー,牝,3,54,石川裕紀,1:37.8,,7-7,36.9,19.6,5,440,+6
東京,ダート,1600,左,曇,重,2,5,10,ウインターセット,牝,3,54,ルメール,1:37.9,1/2,4-4,37.3,1.9,1,492,-6
東京,ダート,1600,左,曇,重,3,4,8,キョウエイパーリオ,牝,3,54,武士沢友,1:38.2,2,12-12,36.6,87.3,10,486,+2
東京,ダート,1600,左,曇,重,4,7,14,ジェイエルエース,牝,3,54,野中悠太,1:38.4,1.1/4,11-11,37.0,6.8,3,492,-4
東京,ダート,1600,左,曇,重,5,6,12,フエキ,牝,3,53,木幡育也,1:38.4,クビ,1-1,38.1,151.9,12,510,-4
東京,ダート,1600,左,曇,重,6,1,2,ルチア,牝,3,54,松山弘平,1:38.5,クビ,4-4,37.9,9.4,4,490,+4
東京,ダート,1600,左,曇,重,7,4,7,シャムトラダイコウ,牝,3,54,江田照男,1:39.0,3,7-7,38.2,231.2,14,482,-8
東京,ダート,1600,左,曇,重,8,3,6,ショウナンカンキ,牝,3,54,吉田豊,1:39.3,2,7-7,38.5,52.9,9,438,+6
東京,ダート,1600,左,曇,重,9,5,9,ニケテア,牝,3,51,小林脩斗,1:39.4,クビ,2-2,39.0,43.7,7,458,+2
東京,ダート,1600,左,曇,重,10,3,5,ヤサカシュエット,牝,3,51,横山琉人,1:39.6,1.1/4,4-4,38.9,23.5,6,460,+2
東京,ダート,1600,左,曇,重,11,2,3,ラートリー,牝,3,54,宮崎北斗,1:39.6,クビ,2-2,39.2,3.4,2,442,+6
東京,ダート,1600,左,曇,重,12,8,16,ウェイクアップ,牝,3,54,丸山元気,1:39.7,1/2,13-13,37.7,45.3,8,448,0
東京,ダート,1600,左,曇,重,13,7,13,ホーンドムーン,牝,3,54,内田博幸,1:39.8,1/2,10-10,38.6,96.1,11,510,+6
東京,ダート,1600,左,曇,重,14,1,1,キャリアデザイン,牝,3,54,大野拓弥,1:41.2,8,13-13,39.2,267.5,15,488,+4
東京,ダート,1600,左,曇,重,15,2,4,シャルムドール,牝,3,54,岩田康誠,1:43.3,大,15-15,39.1,190.4,13,426,-12
東京,ダート,1600,左,曇,重,除,8,15,ココリヴィクトリア,牝,3,54,北村宏司,,,,,---,,498,-8
