場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,小雨,稍重,1,6,12,バトーデュシエル,牝,5,55,横山和生,1:09.3,,10-7,34.8,2.7,1,484,0
小倉,芝,1200,右,小雨,稍重,2,4,8,ベンガン,牡,5,57,菅原明良,1:09.5,1.1/4,14-12,34.5,53.4,13,460,0
小倉,芝,1200,右,小雨,稍重,3,3,5,ホウオウエンジェル,牝,5,52,小林凌大,1:09.6,1/2,2-2,35.6,22.2,8,474,+6
小倉,芝,1200,右,小雨,稍重,4,3,6,バイシクルキック,牡,4,57,原田和真,1:09.7,3/4,2-4,35.6,245.9,17,468,+8
小倉,芝,1200,右,小雨,稍重,5,2,3,ピュリフィアン,牝,5,52,松本大輝,1:09.8,クビ,1-1,35.9,93.2,15,414,-2
小倉,芝,1200,右,小雨,稍重,6,5,10,セイラブミー,牝,5,55,勝浦正樹,1:09.8,クビ,5-6,35.6,40.4,11,476,+8
小倉,芝,1200,右,小雨,稍重,7,1,1,メイショウイジゲン,牡,4,57,浜中俊,1:09.8,アタマ,12-7,35.2,17.3,7,446,-2
小倉,芝,1200,右,小雨,稍重,8,2,4,トーカイキング,牡,4,57,富田暁,1:09.9,1/2,13-12,35.1,7.1,3,484,+8
小倉,芝,1200,右,小雨,稍重,9,5,9,ゴスホーククレスト,牡,4,56,秋山稔樹,1:10.1,1.1/4,7-7,35.8,5.5,2,510,-2
小倉,芝,1200,右,小雨,稍重,10,7,13,スマートルミエール,牡,5,57,川又賢治,1:10.3,1.1/4,10-12,35.8,10.8,5,460,-6
小倉,芝,1200,右,小雨,稍重,11,1,2,パラティーノヒル,牝,5,52,原優介,1:10.4,1/2,2-2,36.3,56.3,14,408,+2
小倉,芝,1200,右,小雨,稍重,12,8,18,ミエノベルル,牡,4,57,古川吉洋,1:10.4,アタマ,9-10,36.0,24.9,10,450,+8
小倉,芝,1200,右,小雨,稍重,13,8,17,マイネルホイッスル,牡,5,57,丹内祐次,1:10.4,アタマ,16-16,35.3,13.4,6,482,+6
小倉,芝,1200,右,小雨,稍重,14,7,14,ノックトゥワイス,セ,4,57,藤岡佑介,1:10.5,クビ,17-17,35.2,22.7,9,504,0
小倉,芝,1200,右,小雨,稍重,15,4,7,エイボンクリフ,牝,4,52,角田大和,1:10.5,クビ,5-4,36.3,228.7,16,430,-2
小倉,芝,1200,右,小雨,稍重,16,7,15,ラマルセイエーズ,牝,4,52,西谷凜,1:10.7,1,17-17,35.4,326.1,18,486,-4
小倉,芝,1200,右,小雨,稍重,17,6,11,ニホンピロジャック,牡,4,57,吉田隼人,1:10.8,3/4,7-10,36.5,9.9,4,474,+18
小倉,芝,1200,右,小雨,稍重,18,8,16,エイリアス,セ,5,57,松若風馬,1:10.9,クビ,14-15,35.9,42.9,12,476,-6
