場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,重,1,8,15,ニシノアンドレア,牡,3,56,横山武史,1:25.2,,2-2,35.8,3.7,2,512,-4
東京,ダート,1400,左,曇,重,2,5,10,ダルダヌス,牡,3,56,三浦皇成,1:25.3,クビ,3-3,35.7,2.9,1,534,+6
東京,ダート,1400,左,曇,重,3,6,12,ロジヴィクトリア,牝,3,54,石川裕紀,1:25.5,1.1/4,5-6,35.5,49.9,8,478,+2
東京,ダート,1400,左,曇,重,4,2,4,ティーライトニング,牡,3,56,津村明秀,1:25.8,2,5-4,36.0,5.3,4,462,-8
東京,ダート,1400,左,曇,重,5,8,16,ニシノフウジン,牡,3,56,武豊,1:25.8,クビ,10-9,35.4,8.7,5,476,+2
東京,ダート,1400,左,曇,重,6,1,2,アメカテソーロ,牝,3,54,北村宏司,1:25.9,1/2,13-12,35.1,43.9,7,464,-6
東京,ダート,1400,左,曇,重,7,4,8,ハニーズスマイル,牝,3,54,大野拓弥,1:26.6,4,14-14,35.6,217.7,12,436,0
東京,ダート,1400,左,曇,重,8,6,11,アポロプラネット,牡,3,56,松山弘平,1:26.6,クビ,11-10,36.0,4.5,3,492,0
東京,ダート,1400,左,曇,重,9,7,13,サンマルソムニア,牝,3,54,丸田恭介,1:27.0,2.1/2,7-7,36.8,60.0,9,450,+6
東京,ダート,1400,左,曇,重,10,3,6,ライヴガーネット,牝,3,51,小林脩斗,1:27.0,クビ,1-1,37.6,161.2,11,486,+10
東京,ダート,1400,左,曇,重,11,4,7,ミスターブリーズ,牡,3,56,菊沢一樹,1:27.2,1.1/4,8-7,37.0,370.9,15,490,+8
東京,ダート,1400,左,曇,重,12,2,3,エドノバイオレット,牝,3,54,江田照男,1:27.4,3/4,11-12,36.6,297.4,14,456,0
東京,ダート,1400,左,曇,重,13,5,9,ヒナゲシ,牝,3,52,山田敬士,1:27.5,3/4,9-10,36.9,403.2,16,414,0
東京,ダート,1400,左,曇,重,14,1,1,フルゴル,牝,3,53,木幡育也,1:28.1,3.1/2,3-4,38.3,256.3,13,408,+2
東京,ダート,1400,左,曇,重,15,7,14,ハクアイエール,牝,3,51,横山琉人,1:31.4,大,15-15,40.2,27.4,6,460,-2
東京,ダート,1400,左,曇,重,16,3,5,ケントゥリア,牡,3,56,内田博幸,1:36.5,大,16-16,42.7,110.8,10,508,+4
