場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,雨,重,1,4,7,ショウナンダール,牡,3,56,丸山元気,1:38.9,,2-1,36.1,7.6,4,504,0
東京,ダート,1600,左,雨,重,2,5,10,ケラウノス,牡,3,56,松山弘平,1:39.9,6,3-3,37.0,7.8,5,542,0
東京,ダート,1600,左,雨,重,3,4,8,ミッキーキング,牡,3,56,ルメール,1:39.9,クビ,4-5,36.8,5.0,3,464,0
東京,ダート,1600,左,雨,重,4,3,5,クインズハッピー,牝,3,54,石川裕紀,1:40.2,1.3/4,7-7,37.0,29.5,8,452,0
東京,ダート,1600,左,雨,重,5,3,6,キングスウェイ,牡,3,56,武豊,1:40.5,1.3/4,9-8,37.1,8.6,6,484,0
東京,ダート,1600,左,雨,重,6,2,3,ソプラヴェステ,牝,3,51,横山琉人,1:40.5,アタマ,4-5,37.4,22.7,7,450,0
東京,ダート,1600,左,雨,重,7,6,12,レイクマーティア,牝,3,54,菅原隆一,1:40.5,アタマ,7-8,37.1,36.3,9,490,0
東京,ダート,1600,左,雨,重,8,8,15,ワンダーデュエル,牡,3,56,石橋脩,1:40.5,アタマ,4-3,37.5,4.5,2,484,0
東京,ダート,1600,左,雨,重,9,1,1,シーアンラウフェン,牝,3,54,津村明秀,1:40.7,1,9-8,37.3,87.7,13,444,0
東京,ダート,1600,左,雨,重,10,6,11,シゲルスイトピー,牝,3,54,江田照男,1:40.8,1/2,15-14,36.8,152.8,14,468,0
東京,ダート,1600,左,雨,重,11,1,2,タイセイレーヴ,牡,3,56,川島信二,1:41.7,5,1-2,38.9,3.4,1,502,0
東京,ダート,1600,左,雨,重,12,8,16,アストロロジー,牡,3,56,西村太一,1:42.2,3,11-11,38.6,87.7,12,494,0
東京,ダート,1600,左,雨,重,13,5,9,ミステリマスカット,牝,3,52,山田敬士,1:42.6,2.1/2,12-12,38.9,247.0,15,388,0
東京,ダート,1600,左,雨,重,14,7,13,スズヴァレット,牡,3,56,大野拓弥,1:43.1,3,12-15,38.8,60.9,10,558,0
東京,ダート,1600,左,雨,重,15,2,4,デルマヴィリア,牝,3,54,武士沢友,1:43.4,2,12-13,39.5,285.1,16,434,0
東京,ダート,1600,左,雨,重,16,7,14,フォーエバーシップ,牡,3,56,岩田康誠,1:44.6,7,16-16,39.0,81.9,11,512,0
