場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,雨,稍重,1,8,10,ダノンベルーガ,牡,3,56,松山弘平,1:47.9,,6-6-5,33.7,3.9,3,502,+4
東京,芝,1800,左,雨,稍重,2,5,5,ジオグリフ,牡,3,57,ルメール,1:48.1,1.1/2,2-4-5,34.0,3.4,1,498,+2
東京,芝,1800,左,雨,稍重,3,7,8,ビーアストニッシド,牡,3,56,岩田康誠,1:48.3,1.1/2,1-1-1,34.7,29.8,8,470,+4
東京,芝,1800,左,雨,稍重,4,7,9,ジュンブロッサム,牡,3,56,武豊,1:48.5,3/4,2-4-3,34.5,20.2,6,474,+18
東京,芝,1800,左,雨,稍重,5,2,2,アサヒ,牡,3,56,田辺裕信,1:48.7,1.1/4,11-11-11,33.8,3.5,2,510,+12
東京,芝,1800,左,雨,稍重,6,6,7,レッドモンレーヴ,牡,3,56,戸崎圭太,1:48.7,アタマ,2-2-2,34.8,22.9,7,490,-4
東京,芝,1800,左,雨,稍重,7,8,11,ダノンスコーピオン,牡,3,56,川田将雅,1:48.8,3/4,8-8-7,34.3,5.3,4,458,0
東京,芝,1800,左,雨,稍重,8,3,3,アバンチュリエ,牡,3,56,横山武史,1:49.1,2,2-2-3,35.1,41.4,9,464,-2
東京,芝,1800,左,雨,稍重,9,6,6,アケルナルスター,牡,3,56,柴田大知,1:49.2,1/2,10-10-9,34.5,16.2,5,454,0
東京,芝,1800,左,雨,稍重,10,1,1,サンストックトン,牡,3,56,松岡正海,1:49.3,3/4,9-9-9,34.6,55.1,10,464,+6
東京,芝,1800,左,雨,稍重,11,4,4,エイシンシュトルム,牡,3,56,石川裕紀,1:49.5,1.1/4,6-6-7,35.1,165.5,11,492,+5
