場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,小雨,良,1,4,5,アルーブルト,牡,4,56,幸英明,1:52.8,,8-8-8-4,37.8,2.2,1,478,+2
阪神,ダート,1800,右,小雨,良,2,5,7,ラヴネヴァーエンズ,牡,5,57,横山典弘,1:53.1,1.3/4,13-13-13-13,37.0,8.6,3,530,+12
阪神,ダート,1800,右,小雨,良,3,8,13,カシノブレンド,セ,6,57,藤井勘一,1:53.1,アタマ,10-10-10-10,37.8,31.7,8,456,-4
阪神,ダート,1800,右,小雨,良,4,6,8,レプンカムイ,牡,4,56,鮫島克駿,1:53.2,1/2,3-3-3-3,38.7,2.7,2,480,+2
阪神,ダート,1800,右,小雨,良,5,4,4,ソルトイブキ,牡,6,57,和田竜二,1:53.4,1.1/2,2-2-2-2,39.1,59.2,10,492,+2
阪神,ダート,1800,右,小雨,良,6,2,2,スズカデレヤ,牡,5,57,秋山真一,1:53.7,1.1/2,5-5-5-4,39.0,11.1,4,522,-4
阪神,ダート,1800,右,小雨,良,7,7,11,ヴァーダイト,牡,5,57,福永祐一,1:53.7,クビ,5-7-5-6,38.8,19.6,6,504,+20
阪神,ダート,1800,右,小雨,良,8,6,9,メイショウササユリ,牝,8,55,国分恭介,1:53.8,1/2,9-8-8-7,38.8,152.1,12,498,-12
阪神,ダート,1800,右,小雨,良,9,3,3,ベルゼール,牝,4,54,団野大成,1:54.0,3/4,11-11-11-11,38.6,27.7,7,454,0
阪神,ダート,1800,右,小雨,良,10,5,6,スズカパンサー,牡,5,57,小崎綾也,1:54.2,1.1/4,1-1-1-1,40.1,57.1,9,468,-6
阪神,ダート,1800,右,小雨,良,11,7,10,ヴィーヴァバッカス,牡,7,57,斎藤新,1:54.4,1.1/4,12-12-12-12,38.6,141.2,11,480,+6
阪神,ダート,1800,右,小雨,良,12,1,1,ホッコーハナミチ,牡,4,56,池添謙一,1:54.8,2.1/2,5-5-5-7,40.0,14.3,5,488,+6
阪神,ダート,1800,右,小雨,良,13,8,12,シホノフォルテ,セ,6,57,松田大作,1:56.4,10,3-3-3-7,41.7,189.7,13,506,+4
