場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,雨,稍重,1,8,15,メイサウザンアワー,牝,4,54,横山武史,1:48.7,,10-11-11,33.9,6.4,3,518,+4
東京,芝,1800,左,雨,稍重,2,7,12,ククナ,牝,4,54,ルメール,1:48.7,アタマ,9-7-7,34.2,2.7,1,468,+20
東京,芝,1800,左,雨,稍重,3,1,1,ライティア,牝,5,55,川田将雅,1:48.7,ハナ,5-5-3,34.4,7.1,4,434,+8
東京,芝,1800,左,雨,稍重,4,4,7,モリノカンナチャン,牝,4,54,三浦皇成,1:48.9,1.1/2,15-15-14,33.6,28.8,9,448,-2
東京,芝,1800,左,雨,稍重,5,8,14,イズジョーノキセキ,牝,5,55,岩田康誠,1:49.0,アタマ,6-10-10,34.4,3.4,2,468,+6
東京,芝,1800,左,雨,稍重,6,3,5,フィオリキアリ,牝,5,55,石川裕紀,1:49.0,クビ,12-13-13,34.0,32.8,10,448,+2
東京,芝,1800,左,雨,稍重,7,6,10,ヤマニンデンファレ,牝,4,54,江田照男,1:49.0,ハナ,2-2-2,35.0,19.6,6,484,0
東京,芝,1800,左,雨,稍重,8,3,4,バルトリ,牝,5,55,北村宏司,1:49.2,1.1/4,1-1-1,35.4,24.7,7,454,-6
東京,芝,1800,左,雨,稍重,9,6,11,ヴィオリーナ,牝,5,55,戸崎圭太,1:49.2,クビ,3-3-3,35.0,17.6,5,464,+2
東京,芝,1800,左,雨,稍重,10,2,2,オハナ,牝,7,55,松山弘平,1:49.3,クビ,13-14-14,34.0,134.0,12,456,+18
東京,芝,1800,左,雨,稍重,11,5,8,セリユーズ,牝,6,55,内田博幸,1:49.4,3/4,13-12-12,34.5,38.8,11,518,+16
東京,芝,1800,左,雨,稍重,12,2,3,リーピングリーズン,牝,6,55,石橋脩,1:49.4,ハナ,3-3-3,35.1,269.0,15,514,-4
東京,芝,1800,左,雨,稍重,13,4,6,セイウンヴィーナス,牝,5,55,野中悠太,1:49.6,1.1/4,10-7-7,35.1,232.5,14,482,+4
東京,芝,1800,左,雨,稍重,14,7,13,ジョディー,牝,6,55,吉田豊,1:50.8,7,6-5-3,36.5,151.4,13,512,+10
東京,芝,1800,左,雨,稍重,15,5,9,パラスアテナ,牝,5,55,大野拓弥,1:51.0,1.1/2,6-7-7,36.5,28.4,8,456,+16
