場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,小雨,良,1,8,13,メイショウキッド,牡,3,56,横山典弘,1:26.0,,11-9,37.5,1.3,1,500,+6
阪神,ダート,1400,右,小雨,良,2,8,14,リッキーヤスオカ,牡,3,56,坂井瑠星,1:26.6,3.1/2,1-1,39.4,6.7,2,512,-4
阪神,ダート,1400,右,小雨,良,3,2,2,クリノミニスター,牡,3,56,太宰啓介,1:26.8,3/4,10-9,38.5,65.5,10,466,0
阪神,ダート,1400,右,小雨,良,4,3,4,エバニスタ,牡,3,56,鮫島良太,1:27.0,1.1/4,8-6,39.0,52.1,9,474,-8
阪神,ダート,1400,右,小雨,良,5,3,3,ゲイボルグ,牡,3,56,荻野琢真,1:27.0,クビ,6-6,39.1,11.2,3,494,-2
阪神,ダート,1400,右,小雨,良,6,6,9,マスタープラン,牡,3,56,和田竜二,1:27.1,クビ,2-2,39.7,19.8,5,526,+6
阪神,ダート,1400,右,小雨,良,7,4,6,サイモンカーチス,牡,3,52,永島まな,1:27.6,3,4-3,39.9,279.9,14,486,+8
阪神,ダート,1400,右,小雨,良,8,7,11,フレイムジョーカー,牡,3,56,Ｍ．デム,1:27.6,クビ,13-12,38.8,46.2,8,500,-4
阪神,ダート,1400,右,小雨,良,9,5,8,スカイウィッチ,牝,3,54,岩田望来,1:28.1,3,9-9,39.8,17.8,4,432,-2
阪神,ダート,1400,右,小雨,良,10,1,1,キャンディボイス,牡,3,56,斎藤新,1:28.2,クビ,14-14,39.0,123.7,11,532,0
阪神,ダート,1400,右,小雨,良,11,4,5,ハピネスガッサン,牝,3,54,幸英明,1:28.3,1/2,4-5,40.6,32.8,7,426,+4
阪神,ダート,1400,右,小雨,良,12,6,10,ランビリズマ,牝,3,54,国分優作,1:29.1,5,11-12,40.4,179.9,12,494,0
阪神,ダート,1400,右,小雨,良,13,7,12,ワーキングスタイル,牝,3,54,池添謙一,1:29.5,2,7-8,41.4,31.2,6,432,-12
阪神,ダート,1400,右,小雨,良,14,5,7,メタバース,牝,3,54,中井裕二,1:32.8,大,2-3,45.3,215.6,13,490,-14
