場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,小雨,稍重,1,3,3,ゼノヴァース,牡,5,60,五十嵐雄,3:12.6,,3-3-3-1,13.5,2.6,1,466,-4
小倉,,,,小雨,稍重,2,1,1,オメガエリタージュ,セ,5,60,高田潤,3:14.0,8,3-3-4-4,13.6,31.0,8,440,-2
小倉,,,,小雨,稍重,3,6,7,ハディア,牡,5,60,伴啓太,3:14.5,3,7-7-5-5,13.6,4.6,3,472,0
小倉,,,,小雨,稍重,4,6,6,エールヴィオレ,牝,5,58,白浜雄造,3:14.5,アタマ,8-8-7-8,13.6,25.8,7,456,-6
小倉,,,,小雨,稍重,5,8,10,ディープサドラーズ,セ,6,60,草野太郎,3:14.7,1.1/4,2-2-2-2,13.6,147.0,10,450,+6
小倉,,,,小雨,稍重,6,8,11,レーヴドオルフェ,牡,5,60,小野寺祐,3:14.8,3/4,1-1-1-2,13.6,11.6,5,520,+8
小倉,,,,小雨,稍重,7,7,9,トモノコテツ,牡,7,60,難波剛健,3:15.3,2.1/2,5-5-7-7,13.7,94.1,9,488,+12
小倉,,,,小雨,稍重,8,5,5,ローレリスト,牡,5,60,石神深一,3:15.4,1/2,5-5-5-6,13.7,3.7,2,474,+2
小倉,,,,小雨,稍重,9,2,2,アプルーヴァル,牡,7,60,北沢伸也,3:15.4,クビ,9-9-9-8,13.7,18.0,6,520,0
小倉,,,,小雨,稍重,10,7,8,クリノラピッド,牝,4,57,蓑島靖典,3:17.0,10,9-10-10-10,13.8,147.1,11,450,-4
小倉,,,,小雨,稍重,中,4,4,マリスドランジュ,牝,5,58,中村将之,,,,,6.4,4,452,0
