場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,稍重,1,8,10,リネンワルツ,牝,2,55,勝浦正樹,1:09.8,,5-3,35.3,7.1,4,468,-2
中山,,,,晴,稍重,2,7,7,スピリットガイド,牡,2,55,戸崎圭太,1:09.9,3/4,3-4,35.7,4.0,3,520,+20
中山,,,,晴,稍重,3,4,4,モンレーヴ,牝,2,55,ルメール,1:10.3,2,1-2,36.6,2.6,1,454,-10
中山,,,,晴,稍重,4,7,8,ベアゴーゴー,牝,2,52,小林勝太,1:10.3,アタマ,2-1,36.5,2.7,2,464,-4
中山,,,,晴,稍重,5,3,3,キチロクサクラ,牝,2,55,木幡育也,1:10.5,1.1/4,5-5,36.0,194.6,8,418,0
中山,,,,晴,稍重,6,2,2,ティキー,牝,2,55,嶋田純次,1:10.5,アタマ,3-5,36.2,26.3,5,426,+8
中山,,,,晴,稍重,7,8,9,ネイルンノ,牡,2,55,黛弘人,1:10.5,ハナ,7-7,35.7,61.4,6,436,-2
中山,,,,晴,稍重,8,5,5,ミッレマンドルリ,牝,2,54,横山琉人,1:10.7,1.1/4,8-8,35.7,133.2,7,472,0
中山,,,,晴,稍重,9,6,6,チェイスザウィンド,牡,2,55,大野拓弥,1:11.8,7,9-10,36.7,233.3,9,454,0
中山,,,,晴,稍重,10,1,1,トーセンイライザ,牝,2,52,佐藤翔馬,1:11.9,クビ,9-9,36.8,235.3,10,452,+4
