場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,稍重,1,8,11,テリオスサラ,牝,2,55,ルメール,1:48.7,,2-2-2-2,36.5,5.4,2,468,-6
中山,芝,1800,右,晴,稍重,2,6,7,スパークリシャール,牡,2,55,浜中俊,1:48.9,1.1/4,1-1-1-1,36.8,1.2,1,470,+8
中山,芝,1800,右,晴,稍重,3,8,12,マイネルモメンタム,牡,2,55,石川裕紀,1:48.9,ハナ,4-5-5-4,36.3,12.9,3,472,-4
中山,芝,1800,右,晴,稍重,4,7,9,クラウンクーロン,牡,2,55,木幡巧也,1:49.5,4,2-3-3-3,37.1,26.7,5,454,+6
中山,芝,1800,右,晴,稍重,5,3,3,コスモロイロ,牡,2,52,小林勝太,1:50.4,5,11-11-11-8,37.0,253.6,12,462,-2
中山,芝,1800,右,晴,稍重,6,7,10,ポンテローザ,牝,2,51,小林美駒,1:50.5,3/4,6-7-7-6,37.7,215.1,11,402,-14
中山,芝,1800,右,晴,稍重,7,5,6,テイキットイージー,牡,2,55,柴田大知,1:50.6,1/2,10-10-10-11,37.4,169.5,10,420,+4
中山,芝,1800,右,晴,稍重,8,6,8,プレジール,牡,2,55,丹内祐次,1:50.7,1/2,6-7-7-8,37.8,76.1,8,458,+6
中山,芝,1800,右,晴,稍重,9,4,4,ビートメイカー,牝,2,55,西村淳也,1:50.8,クビ,4-3-3-4,38.4,14.6,4,428,+2
中山,芝,1800,右,晴,稍重,10,1,1,トーセンシナモン,牝,2,52,佐藤翔馬,1:51.0,1.1/2,9-9-7-8,38.1,69.1,7,492,-6
中山,芝,1800,右,晴,稍重,11,2,2,アエロプラニーノ,牡,2,55,田辺裕信,1:51.4,2.1/2,12-12-12-12,37.7,49.4,6,430,+4
中山,芝,1800,右,晴,稍重,12,5,5,ヴェルディッキオ,牝,2,55,石橋脩,1:51.5,1/2,6-5-5-6,38.9,110.2,9,466,-10
