場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,2,2,ササヤキ,牡,3,56,池添謙一,1:53.4,,1-1-1-1,39.5,2.4,1,540,+8
京都,ダート,1800,右,晴,良,2,6,7,ケイエイト,牡,3,56,和田竜二,1:54.2,5,10-10-7-5,39.4,4.1,3,474,+4
京都,ダート,1800,右,晴,良,3,4,4,ティエラサンタ,牡,3,56,団野大成,1:54.8,3.1/2,7-7-5-3,40.3,14.0,5,506,+4
京都,ダート,1800,右,晴,良,4,7,8,ニホンピロペリー,牡,4,56,田口貫太,1:54.9,3/4,7-7-5-5,40.4,110.7,11,506,+10
京都,ダート,1800,右,晴,良,5,8,10,ヒロシクン,セ,4,54,河原田菜,1:55.2,1.3/4,5-5-2-2,41.1,8.3,4,544,-4
京都,ダート,1800,右,晴,良,6,7,9,タロントゥーズ,牡,3,56,坂井瑠星,1:55.8,3.1/2,3-3-3-3,41.5,3.2,2,472,+6
京都,ダート,1800,右,晴,良,7,8,11,ツクヨミ,牡,3,56,藤岡康太,1:56.6,5,11-11-10-9,40.9,76.0,9,464,-2
京都,ダート,1800,右,晴,良,8,1,1,カズピレウス,牡,3,56,鮫島克駿,1:56.8,1.1/4,7-7-10-10,41.0,52.3,7,446,0
京都,ダート,1800,右,晴,良,9,6,6,クープラン,牡,5,58,森裕太朗,1:58.6,大,6-6-7-8,43.6,32.8,6,552,+22
京都,ダート,1800,右,晴,良,10,3,3,シゲルツキミザケ,牡,4,58,幸英明,1:59.8,7,3-3-3-7,45.5,81.9,10,466,-2
京都,ダート,1800,右,晴,良,11,5,5,タマモマスラオ,牡,3,55,小沢大仁,2:09.9,大,2-2-7-11,54.8,65.1,8,500,+2
