場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,1,1,ヘリオス,セ,7,58.5,戸崎圭太,1:23.6,,1-1,36.4,6.2,4,480,0
東京,ダート,1400,左,晴,良,2,5,6,エーティーマクフィ,牡,4,56,松田大作,1:23.6,アタマ,3-5,35.9,8.5,6,478,-6
東京,ダート,1400,左,晴,良,3,7,10,フルム,牡,4,54,水口優也,1:23.8,1.1/4,6-7,35.9,8.4,5,484,+2
東京,ダート,1400,左,晴,良,4,8,12,マルモリスペシャル,牡,4,55,北村宏司,1:24.1,1.1/2,3-4,36.6,18.7,7,548,+14
東京,ダート,1400,左,晴,良,5,7,11,アーバンイェーガー,牡,9,55,吉田豊,1:24.1,ハナ,10-9,35.8,59.5,10,506,+4
東京,ダート,1400,左,晴,良,6,6,8,ジャスパーゴールド,牡,5,54,横山和生,1:24.1,ハナ,2-2,36.7,59.3,9,468,-4
東京,ダート,1400,左,晴,良,7,4,4,オメガレインボー,牡,7,58.5,藤岡佑介,1:24.1,アタマ,3-2,36.7,3.9,1,466,-2
東京,ダート,1400,左,晴,良,8,4,5,ヴァルツァーシャル,牡,4,56,三浦皇成,1:24.2,クビ,9-9,35.9,4.1,2,496,+2
東京,ダート,1400,左,晴,良,9,3,3,アルファマム,牝,4,55,菅原明良,1:24.3,3/4,11-11,35.0,4.8,3,468,+6
東京,ダート,1400,左,晴,良,10,8,13,ディサーニング,セ,8,55,永野猛蔵,1:24.5,1.1/4,8-8,36.4,106.6,11,508,-4
東京,ダート,1400,左,晴,良,11,5,7,エイシンチラー,牝,5,53,Ｍ．デム,1:24.5,アタマ,6-5,36.7,19.5,8,482,-4
東京,ダート,1400,左,晴,良,12,2,2,ナンヨーアイボリー,牝,5,53,西村淳也,1:24.7,1,13-13,35.0,128.1,12,432,0
東京,ダート,1400,左,晴,良,13,6,9,イーサンパンサー,牡,7,51,佐藤翔馬,1:25.3,3.1/2,12-11,35.9,280.3,13,482,-4
