場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,小雨,不良,1,1,2,ニュージェネラル,牝,2,55,富田暁,1:25.8,,2-2,38.2,6.4,3,456,0
新潟,芝,1400,左,小雨,不良,2,7,15,ユッカラン,牝,2,55,大野拓弥,1:25.9,1/2,8-9,37.0,10.3,5,446,0
新潟,芝,1400,左,小雨,不良,3,6,11,チカチャン,牝,2,55,丸田恭介,1:26.0,3/4,11-12,36.8,40.1,10,426,0
新潟,芝,1400,左,小雨,不良,4,8,17,クイーンズワーフ,牝,2,54,佐々木大,1:26.1,1/2,8-7,37.2,12.5,6,444,0
新潟,芝,1400,左,小雨,不良,5,7,13,ウーロン,牝,2,55,石橋脩,1:26.2,アタマ,2-2,38.7,4.0,1,486,0
新潟,芝,1400,左,小雨,不良,6,5,10,エクセルブラック,牡,2,53,今村聖奈,1:26.3,1/2,1-1,39.0,8.8,4,424,0
新潟,芝,1400,左,小雨,不良,7,3,5,ウヌボレヤサン,牡,2,52,古川奈穂,1:26.7,2.1/2,11-12,37.5,40.5,12,416,0
新潟,芝,1400,左,小雨,不良,8,6,12,リケアオランジュ,牝,2,52,小林勝太,1:26.7,クビ,11-12,37.5,84.8,16,384,0
新潟,芝,1400,左,小雨,不良,9,8,16,ナイトプラネット,牝,2,55,黛弘人,1:26.8,クビ,15-15,36.8,50.7,13,440,0
新潟,芝,1400,左,小雨,不良,10,5,9,ケイツーレオン,牡,2,52,小林美駒,1:26.8,ハナ,4-4,38.6,13.8,7,458,0
新潟,芝,1400,左,小雨,不良,11,3,6,ツクバアプローズ,牝,2,52,川端海翼,1:27.0,1,6-5,38.4,75.0,14,468,0
新潟,芝,1400,左,小雨,不良,12,2,4,ナムラドーギー,牡,2,54,小林凌大,1:27.0,クビ,16-16,36.2,37.8,9,438,0
新潟,芝,1400,左,小雨,不良,13,4,8,ライングッドマン,牡,2,54,小林脩斗,1:27.0,アタマ,8-9,38.1,4.9,2,468,0
新潟,芝,1400,左,小雨,不良,14,8,18,ブラックジョワ,牝,2,52,石田拓郎,1:27.3,1.3/4,5-6,38.9,82.6,15,384,0
新潟,芝,1400,左,小雨,不良,15,4,7,ハッピーギフト,牝,2,55,江田照男,1:27.4,1/2,6-7,38.8,20.2,8,446,0
新潟,芝,1400,左,小雨,不良,16,7,14,セイカボアソナード,牡,2,55,横山琉人,1:27.9,3,11-9,38.7,40.3,11,430,0
新潟,芝,1400,左,小雨,不良,17,2,3,キタノバンライフ,牡,2,55,秋山稔樹,1:28.7,5,17-17,37.6,103.0,17,460,0
新潟,芝,1400,左,小雨,不良,取,1,1,アイランドピーク,牡,2,55,原優介,,,,,---,,,
