場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,良,1,7,13,ブレーヴジャッカル,セ,5,58,浜中俊,1:24.5,,8-5,37.2,21.9,6,456,-6
京都,ダート,1400,右,晴,良,2,6,11,ビルカール,牡,3,56,松若風馬,1:24.8,1.3/4,4-4,37.9,33.6,7,476,+14
京都,ダート,1400,右,晴,良,3,2,3,ゼットノヴァ,牡,4,58,幸英明,1:24.9,クビ,4-5,38.0,3.7,2,442,+2
京都,ダート,1400,右,晴,良,4,5,10,カセノミオ,牝,3,53,角田大河,1:24.9,クビ,2-2,38.2,5.7,4,528,0
京都,ダート,1400,右,晴,良,5,7,14,サヴァイヴ,牡,6,58,岩田望来,1:24.9,アタマ,11-8,37.5,35.5,8,476,-2
京都,ダート,1400,右,晴,良,6,1,2,ブルーノート,牡,4,58,荻野琢真,1:25.0,アタマ,11-12,37.6,90.7,13,496,+3
京都,ダート,1400,右,晴,良,7,2,4,テイエムフェロー,牡,4,58,田中健,1:25.2,1.1/2,8-8,38.0,55.7,12,486,-2
京都,ダート,1400,右,晴,良,8,8,15,スズカコーズ,牡,3,54,田口貫太,1:25.4,1,13-13,37.7,5.0,3,504,0
京都,ダート,1400,右,晴,良,9,4,7,テーオーポシブル,セ,7,58,団野大成,1:25.4,クビ,14-13,37.7,153.4,15,478,-2
京都,ダート,1400,右,晴,良,10,5,9,ジュストコル,牡,5,58,和田竜二,1:25.5,1/2,4-5,38.6,2.8,1,508,0
京都,ダート,1400,右,晴,良,11,1,1,メタモルフォーゼ,牝,6,56,坂井瑠星,1:25.5,ハナ,14-13,37.8,54.6,11,476,-4
京都,ダート,1400,右,晴,良,12,3,6,ヴィゴラスダンサー,牝,4,56,藤岡康太,1:25.7,3/4,1-1,39.2,42.4,10,446,0
京都,ダート,1400,右,晴,良,13,8,16,リュクスウォリアー,牡,6,58,北村友一,1:25.9,1.1/4,7-8,38.8,19.4,5,504,0
京都,ダート,1400,右,晴,良,14,6,12,ドンフクリン,牡,4,58,荻野極,1:26.0,1/2,8-8,38.7,136.5,14,468,-2
京都,ダート,1400,右,晴,良,15,4,8,ロープスピニング,牝,4,56,鮫島克駿,1:26.5,3.1/2,2-2,39.9,38.8,9,434,-4
京都,ダート,1400,右,晴,良,取,3,5,グッドフェイス,牡,4,57,小沢大仁,,,,,---,,,
