場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,8,11,カーメルタザイト,牡,2,56,北村友一,1:47.6,,3-3,35.4,3.0,1,462,0
京都,,,,晴,良,2,6,6,ネロコルヴィーノ,牡,2,56,池添謙一,1:47.8,1,7-5,35.2,5.1,3,522,0
京都,,,,晴,良,3,7,8,ローマンレイク,牝,2,55,藤岡康太,1:48.1,2,5-5,35.7,7.3,4,432,0
京都,,,,晴,良,4,3,3,モルツシャン,牝,2,55,岩田望来,1:48.7,3.1/2,3-3,36.5,9.3,5,440,0
京都,,,,晴,良,5,1,1,ガロンヌ,牡,2,56,松若風馬,1:49.0,2,1-1,37.2,4.8,2,490,0
京都,,,,晴,良,6,5,5,トーマスフレア,牡,2,55,角田大河,1:49.8,5,9-9,36.9,26.8,8,502,0
京都,,,,晴,良,7,8,10,アンビシュー,牝,2,54,小沢大仁,1:49.9,3/4,7-7,37.2,36.3,9,456,0
京都,,,,晴,良,8,7,9,アルレジャン,牡,2,56,幸英明,1:49.9,アタマ,9-9,37.0,10.5,6,506,0
京都,,,,晴,良,9,6,7,アルヒジュル,牡,2,56,団野大成,1:50.7,5,2-2,38.8,24.1,7,488,0
京都,,,,晴,良,10,4,4,クリノエタニティ,牝,2,53,田口貫太,1:51.3,3.1/2,6-7,38.7,111.9,11,472,0
京都,,,,晴,良,11,2,2,プラティア,牝,2,55,国分恭介,1:52.5,7,11-11,38.0,70.6,10,406,0
