場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,4,7,ワイアウ,牝,3,54,吉田隼人,1:13.5,,1-1,37.8,8.8,7,464,+28
中京,ダート,1200,左,晴,良,2,2,4,レヴィアタン,牡,3,56,川須栄彦,1:13.7,1.1/2,9-8,37.3,8.7,6,488,0
中京,ダート,1200,左,晴,良,3,2,3,メイショウライジン,牡,3,56,武豊,1:13.9,3/4,7-7,37.7,5.4,3,482,-4
中京,ダート,1200,左,晴,良,4,7,14,ボナンザ,牡,3,56,福永祐一,1:13.9,クビ,12-11,37.2,5.1,2,484,-6
中京,ダート,1200,左,晴,良,5,6,12,モズメルベイユ,牝,3,50,永島まな,1:14.2,1.1/2,5-5,38.1,19.3,8,432,-2
中京,ダート,1200,左,晴,良,6,6,11,スプレンディダ,牝,3,54,浜中俊,1:14.2,クビ,2-2,38.4,6.8,4,424,-4
中京,ダート,1200,左,晴,良,7,1,2,メイショウカジキ,牡,3,56,加藤祥太,1:14.7,3,9-9,38.2,83.8,12,468,-4
中京,ダート,1200,左,晴,良,8,5,10,グローバリスト,牡,3,56,団野大成,1:14.8,アタマ,13-13,38.0,7.2,5,504,+16
中京,ダート,1200,左,晴,良,9,4,8,ヴァンドゥラン,牡,3,55,亀田温心,1:14.8,クビ,16-16,37.6,77.5,11,482,+4
中京,ダート,1200,左,晴,良,10,3,5,アシャカデュラン,牡,3,56,国分恭介,1:14.9,クビ,5-5,38.9,101.5,13,488,+2
中京,ダート,1200,左,晴,良,11,8,15,クリノクリスタル,牝,3,54,藤岡康太,1:15.0,1/2,2-4,39.2,109.6,14,456,-6
中京,ダート,1200,左,晴,良,12,7,13,フェアリーハイ,牝,3,54,松若風馬,1:15.2,1.1/2,9-12,38.7,44.6,10,476,0
中京,ダート,1200,左,晴,良,13,8,16,バスティア,牡,3,56,菱田裕二,1:15.3,1/2,14-15,38.2,192.5,15,484,0
中京,ダート,1200,左,晴,良,14,3,6,レッジェンダペスカ,牡,3,55,角田大和,1:15.4,3/4,7-9,39.2,5.1,1,496,-2
中京,ダート,1200,左,晴,良,15,5,9,クリノエンジェル,牝,3,54,松田大作,1:15.8,2.1/2,2-2,40.0,23.9,9,462,-6
中京,ダート,1200,左,晴,良,16,1,1,レイズミーアップ,牡,3,56,川島信二,1:16.0,1,14-14,39.0,265.2,16,426,-6
