場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,5,8,フォーチュンテラー,牡,4,57,福永祐一,1:24.5,,10-9,37.1,1.8,1,470,-4
中京,ダート,1400,左,晴,良,2,6,10,インヴァリアンス,牡,5,58,坂井瑠星,1:24.8,1.1/2,11-11,37.2,18.2,6,482,+8
中京,ダート,1400,左,晴,良,3,5,7,タイミングナウ,セ,7,58,武豊,1:25.2,2.1/2,2-3,38.9,7.4,2,486,+2
中京,ダート,1400,左,晴,良,4,2,2,ラキ,牝,6,56,小崎綾也,1:25.5,2,11-11,37.9,35.2,9,490,+18
中京,ダート,1400,左,晴,良,5,6,9,メイショウストーム,セ,5,58,小沢大仁,1:25.5,ハナ,13-13,37.3,88.8,13,468,0
中京,ダート,1400,左,晴,良,6,8,13,サヴァイヴ,牡,6,58,ムルザバ,1:25.6,3/4,5-6,39.0,23.2,8,476,-2
中京,ダート,1400,左,晴,良,7,4,6,ワンダースティング,牡,5,58,高倉稜,1:25.6,ハナ,8-7,38.8,8.5,4,514,-2
中京,ダート,1400,左,晴,良,8,7,12,アランチャータ,牝,4,55,吉田隼人,1:25.6,アタマ,4-4,39.2,23.0,7,476,0
中京,ダート,1400,左,晴,良,9,4,5,トゥルブレンシア,セ,6,58,斎藤新,1:25.7,クビ,14-14,36.9,90.9,14,464,0
中京,ダート,1400,左,晴,良,10,8,14,セイカフォルゴーレ,牡,4,57,松若風馬,1:25.9,1.1/4,1-1,39.8,11.3,5,514,+4
中京,ダート,1400,左,晴,良,11,3,4,セイイーグル,セ,9,58,浜中俊,1:26.5,3.1/2,5-4,39.9,71.3,11,462,-2
中京,ダート,1400,左,晴,良,12,3,3,ロードレイライン,牡,5,58,和田竜二,1:27.7,7,2-2,41.5,60.8,10,476,+10
中京,ダート,1400,左,晴,良,13,1,1,タガノネクステージ,牡,5,58,藤岡康太,1:28.5,5,5-9,41.9,82.5,12,494,0
中京,ダート,1400,左,晴,良,中,7,11,ヒルノアマランテ,牡,7,58,太宰啓介,,,9-7,,7.7,3,528,-12
