場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,8,17,レイトカンセイオー,牡,4,57,横山武史,2:01.0,,4-4-4-5,34.6,6.9,4,480,+10
中山,芝,2000,右,晴,良,2,7,14,ウィズグレイス,牝,4,55,松山弘平,2:01.1,1/2,1-1-1-1,35.4,5.6,2,458,-2
中山,芝,2000,右,晴,良,3,3,5,イヴニングスター,牡,4,57,岩田望来,2:01.1,クビ,2-2-2-2,35.1,11.6,5,506,+4
中山,芝,2000,右,晴,良,4,6,12,フジマサフリーダム,牡,4,57,木幡巧也,2:01.3,3/4,3-3-3-3,35.1,63.6,11,522,+2
中山,芝,2000,右,晴,良,5,2,3,コスモフロイデ,牡,4,57,Ｍ．デム,2:01.4,3/4,6-6-6-6,34.6,20.9,8,472,-4
中山,芝,2000,右,晴,良,6,7,13,エンパイアウエスト,牝,4,55,北村宏司,2:01.6,1.1/2,9-9-9-8,34.6,20.3,7,490,-8
中山,芝,2000,右,晴,良,7,2,4,タフトテソーロ,牡,4,57,鮫島克駿,2:01.7,クビ,11-11-12-8,34.6,25.6,9,464,-2
中山,芝,2000,右,晴,良,8,6,11,ホーリーエンブレム,牝,4,55,ルメール,2:01.8,3/4,6-6-6-6,35.1,2.4,1,428,+2
中山,芝,2000,右,晴,良,9,4,8,ブルーゲート,牝,4,52,佐々木大,2:02.0,1.1/2,9-9-9-11,35.0,17.6,6,432,+4
中山,芝,2000,右,晴,良,10,4,7,カヨウネンカ,牝,4,55,松岡正海,2:02.0,ハナ,15-15-12-11,34.8,6.5,3,452,0
中山,芝,2000,右,晴,良,11,1,2,カメハメハタイム,牡,4,57,戸崎圭太,2:02.1,クビ,4-4-4-3,35.6,29.9,10,510,+2
中山,芝,2000,右,晴,良,12,8,15,インワンシティング,牡,5,56,横山琉人,2:02.2,1/2,13-13-14-13,34.8,94.8,12,454,+8
中山,芝,2000,右,晴,良,13,5,9,ヤマニンパニータ,牝,4,55,江田照男,2:02.2,クビ,14-13-15-13,34.6,95.0,13,456,+4
中山,芝,2000,右,晴,良,14,1,1,トーセンクライマー,牡,5,58,西村淳也,2:02.6,2.1/2,15-16-17-16,34.8,202.3,16,470,+2
中山,芝,2000,右,晴,良,15,8,16,フォーチュンリング,牝,8,56,丹内祐次,2:02.9,1.3/4,6-6-6-8,36.2,137.1,14,462,-4
中山,芝,2000,右,晴,良,16,3,6,ローズパルファン,牝,6,54,藤田菜七,2:02.9,クビ,17-17-15-16,35.3,168.9,15,428,-10
中山,芝,2000,右,晴,良,17,5,10,フレンドジェイ,牡,5,58,武士沢友,2:04.2,8,11-11-9-15,37.3,439.9,17,480,-6
