場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,良,1,8,17,コーパスクリスティ,牡,2,54,池添謙一,1:23.7,,3-3,35.7,2.5,1,440,0
新潟,芝,1400,左,晴,良,2,5,10,アルマロクザン,牝,2,54,吉田豊,1:23.9,1.1/4,9-7,35.4,39.5,10,450,0
新潟,芝,1400,左,晴,良,3,6,12,ロコルルハーツ,牡,2,54,丸田恭介,1:24.3,2.1/2,6-6,36.1,20.9,6,460,0
新潟,芝,1400,左,晴,良,4,7,14,レオナイン,牡,2,54,大野拓弥,1:24.3,クビ,3-3,36.3,38.5,9,450,0
新潟,芝,1400,左,晴,良,5,2,3,ダイシンカタナ,牡,2,54,田辺裕信,1:24.5,1.1/4,14-14,35.6,16.3,5,448,0
新潟,芝,1400,左,晴,良,6,5,9,アヘッド,牝,2,54,鮫島克駿,1:24.6,1,12-11,35.8,4.9,2,462,0
新潟,芝,1400,左,晴,良,7,7,13,キタサンポエム,牝,2,54,武士沢友,1:24.7,クビ,16-16,35.6,97.3,15,464,0
新潟,芝,1400,左,晴,良,8,6,11,ボールドトップ,牡,2,54,内田博幸,1:24.8,1/2,14-14,35.9,144.8,16,450,0
新潟,芝,1400,左,晴,良,9,8,16,ニトロジャーニー,牡,2,54,岩田康誠,1:25.0,1.1/4,2-2,37.3,5.1,3,470,0
新潟,芝,1400,左,晴,良,10,4,7,エクトゥシュタール,牡,2,54,荻野極,1:25.2,1.1/4,6-7,37.0,68.5,12,438,0
新潟,芝,1400,左,晴,良,11,1,2,グレンハイウェイ,牝,2,54,戸崎圭太,1:25.3,クビ,9-10,36.8,11.7,4,464,0
新潟,芝,1400,左,晴,良,12,8,18,ブーバー,牝,2,54,菅原明良,1:25.3,クビ,1-1,37.7,21.8,7,410,0
新潟,芝,1400,左,晴,良,13,2,4,メモリーグラス,牡,2,54,菅原隆一,1:25.4,1/2,3-3,37.5,35.7,8,436,0
新潟,芝,1400,左,晴,良,14,4,8,ヒュームテソーロ,牡,2,54,木幡巧也,1:25.4,クビ,6-7,37.2,85.7,13,464,0
新潟,芝,1400,左,晴,良,15,1,1,キュベリン,牝,2,54,杉原誠人,1:25.9,3,12-12,37.2,63.1,11,420,0
新潟,芝,1400,左,晴,良,16,3,5,アスキーアート,牝,2,54,松岡正海,1:26.5,3.1/2,16-17,37.4,92.5,14,414,0
新潟,芝,1400,左,晴,良,17,7,15,フレンドローズ,牝,2,51,原優介,1:28.2,10,9-12,39.7,165.4,17,452,0
新潟,芝,1400,左,晴,良,除,3,6,フォーエバーダイヤ,牝,2,54,津村明秀,,,,,---,,448,0
