場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,良,1,5,10,モリノドリーム,牝,3,50,西塚洸二,1:09.4,,14-12,34.1,13.1,5,486,+20
札幌,芝,1200,右,晴,良,2,6,11,トーホウデュラン,牡,3,55,吉田隼人,1:09.6,3/4,4-4,35.0,7.5,2,486,+12
札幌,芝,1200,右,晴,良,3,8,15,ラピカズマ,牡,4,57,菱田裕二,1:09.8,1.1/4,6-6,35.0,13.1,6,496,-6
札幌,芝,1200,右,晴,良,4,3,6,マキアージュ,牝,3,53,丹内祐次,1:09.9,1/2,4-4,35.2,16.2,8,464,+6
札幌,芝,1200,右,晴,良,5,3,5,ブランデーロック,牡,3,55,横山武史,1:09.9,アタマ,6-6,35.0,1.9,1,466,-4
札幌,芝,1200,右,晴,良,6,4,8,プラソン,牝,3,53,藤岡佑介,1:10.0,1/2,3-2,35.5,13.4,7,438,-4
札幌,芝,1200,右,晴,良,7,8,16,ルパルテール,牝,3,51,横山琉人,1:10.2,1.1/4,10-10,35.1,59.7,12,438,+4
札幌,芝,1200,右,晴,良,8,1,1,トーホウラデン,牡,5,57,丸山元気,1:10.2,1/2,12-12,35.0,43.1,10,492,-4
札幌,芝,1200,右,晴,良,9,2,3,エナジーグラン,牡,3,54,秋山稔樹,1:10.4,1.1/4,6-6,35.6,9.0,3,460,+2
札幌,芝,1200,右,晴,良,10,7,13,グランデ,牡,3,55,松田大作,1:10.4,ハナ,12-12,35.2,77.2,13,476,+2
札幌,芝,1200,右,晴,良,11,5,9,サンダビューク,牡,3,53,小林凌大,1:10.5,1/2,10-10,35.4,11.2,4,464,+6
札幌,芝,1200,右,晴,良,12,7,14,イチローイチロー,牡,3,55,古川吉洋,1:10.6,クビ,15-15,35.0,174.8,16,438,+10
札幌,芝,1200,右,晴,良,13,6,12,シアープレジャー,牝,5,55,黛弘人,1:10.6,ハナ,6-9,35.7,115.4,14,442,-2
札幌,芝,1200,右,晴,良,14,2,4,レインボークラウド,牝,4,52,鷲頭虎太,1:10.7,1/2,16-15,34.9,33.6,9,472,+2
札幌,芝,1200,右,晴,良,15,4,7,ルージュアドラブル,牝,4,55,斎藤新,1:10.9,1.1/2,1-1,36.7,49.5,11,416,+22
札幌,芝,1200,右,晴,良,16,1,2,ファンデル,牝,3,53,城戸義政,1:11.8,5,2-2,37.6,156.4,15,474,+16
