場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,3,6,カラテ,牡,6,57.5,菅原明良,1:58.9,,7-7,33.3,22.0,10,532,-8
新潟,,,,晴,良,2,8,17,ユーキャンスマイル,牡,7,57,石橋脩,1:59.2,1.3/4,17-17,33.0,21.7,9,512,-4
新潟,,,,晴,良,3,8,18,フェーングロッテン,牡,3,53,松若風馬,1:59.3,3/4,3-3,33.9,7.5,3,472,+6
新潟,,,,晴,良,4,6,12,フォワードアゲン,セ,5,53,江田照男,1:59.4,3/4,7-7,33.8,79.7,16,426,+2
新潟,,,,晴,良,5,3,5,ヒートオンビート,牡,5,57,池添謙一,1:59.5,1/2,4-4,34.1,3.9,1,480,+4
新潟,,,,晴,良,6,6,11,プリマヴィスタ,牡,5,53,松岡正海,1:59.6,クビ,16-15,33.5,70.3,15,476,0
新潟,,,,晴,良,7,4,7,ゴールドスミス,セ,8,53,吉田豊,1:59.7,3/4,2-2,34.5,30.0,11,536,+16
新潟,,,,晴,良,8,2,4,サンレイポケット,牡,7,57.5,鮫島克駿,1:59.8,クビ,12-12,33.9,7.0,2,480,+6
新潟,,,,晴,良,9,7,13,カナリキケン,牝,4,49,木幡初也,2:00.0,1.1/4,14-15,33.9,126.0,18,504,+4
新潟,,,,晴,良,10,1,2,プレシャスブルー,牡,8,55,Ｍ．デム,2:00.0,1/2,18-17,33.7,47.5,12,438,+4
新潟,,,,晴,良,11,7,15,スカーフェイス,牡,6,55,岩田康誠,2:00.1,クビ,12-12,34.2,9.6,6,464,+6
新潟,,,,晴,良,12,1,1,イクスプロージョン,牡,4,56,三浦皇成,2:00.1,ハナ,4-4,34.6,14.0,8,484,+10
新潟,,,,晴,良,13,4,8,ディアマンミノル,牡,5,55,荻野極,2:00.2,1/2,14-12,34.3,12.3,7,468,-2
新潟,,,,晴,良,14,5,9,エヒト,牡,5,57,田中勝春,2:00.2,クビ,10-9,34.3,8.2,5,462,-2
新潟,,,,晴,良,15,5,10,ココロノトウダイ,牡,5,55,戸崎圭太,2:00.2,クビ,4-6,34.6,49.4,13,530,+6
新潟,,,,晴,良,16,2,3,レッドジェネシス,牡,4,56.5,内田博幸,2:00.4,3/4,7-9,34.6,63.0,14,504,+4
新潟,,,,晴,良,17,7,14,コトブキテティス,牝,5,51,武藤雅,2:00.4,ハナ,10-9,34.6,117.1,17,444,+4
新潟,,,,晴,良,18,8,16,カイザーバローズ,牡,4,55,津村明秀,2:01.4,6,1-1,36.3,8.2,4,462,+18
