場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,良,1,5,10,ノーブルラン,牡,2,54,津村明秀,1:22.7,,9-7,35.3,5.3,3,456,+2
新潟,芝,1400,左,晴,良,2,2,3,トロピカルヒーロー,牡,2,51,佐々木大,1:23.2,3,4-4,36.1,33.8,8,472,+8
新潟,芝,1400,左,晴,良,3,7,14,サティンボディス,牝,2,54,菅原明良,1:23.2,1/2,11-10,35.7,7.1,4,472,+6
新潟,芝,1400,左,晴,良,4,4,8,マジカルガール,牝,2,54,杉原誠人,1:23.3,クビ,2-2,36.3,11.1,6,406,0
新潟,芝,1400,左,晴,良,5,8,17,カリンパニ,牝,2,51,原優介,1:23.3,クビ,15-15,34.8,442.5,16,380,+4
新潟,芝,1400,左,晴,良,6,1,2,タイセイサンダー,牡,2,54,Ｍ．デム,1:23.4,1/2,1-1,36.6,4.7,2,444,-2
新潟,芝,1400,左,晴,良,7,4,7,マツリダパーチェ,牡,2,52,永野猛蔵,1:23.7,1.3/4,6-4,36.5,38.9,9,416,+2
新潟,芝,1400,左,晴,良,8,1,1,ヘイトアルーズ,牡,2,54,木幡巧也,1:24.0,2,6-7,36.8,339.0,15,406,-4
新潟,芝,1400,左,晴,良,9,6,11,ロゴマジック,牡,2,54,石橋脩,1:24.1,1/2,4-4,37.0,221.8,12,428,+12
新潟,芝,1400,左,晴,良,10,7,13,クツワファミリー,牡,2,54,菊沢一樹,1:24.2,3/4,11-12,36.6,19.3,7,480,+6
新潟,芝,1400,左,晴,良,11,5,9,フルーツサンド,牝,2,52,藤田菜七,1:24.3,クビ,14-14,36.2,215.9,11,422,0
新潟,芝,1400,左,晴,良,12,2,4,アントルメグラッセ,牝,2,54,柴田大知,1:24.3,クビ,2-2,37.3,10.8,5,430,+6
新潟,芝,1400,左,晴,良,13,3,5,ジュレーヴ,牡,2,54,石川裕紀,1:24.6,1.3/4,6-7,37.3,307.7,14,418,+6
新潟,芝,1400,左,晴,良,14,3,6,アヴェッリーノ,牡,2,54,内田博幸,1:24.8,1.1/4,11-12,37.2,464.7,17,466,-2
新潟,芝,1400,左,晴,良,15,7,15,ロケッツアン,牡,2,54,鮫島克駿,1:25.6,5,9-10,38.2,288.0,13,478,+2
新潟,芝,1400,左,晴,良,16,6,12,ペップセ,牝,2,54,嶋田純次,1:27.4,大,17-16,38.3,536.1,18,442,-2
新潟,芝,1400,左,晴,良,17,8,18,ランスノーブル,牝,2,54,岩田康誠,1:48.2,大,16-17,59.5,79.4,10,448,+12
新潟,芝,1400,左,晴,良,中,8,16,ハルオーブ,牡,2,54,三浦皇成,,,,,3.0,1,444,-2
