場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,良,1,4,5,コスモイグローク,牡,2,54,丹内祐次,1:10.4,,11-8,35.4,43.3,8,484,+2
札幌,芝,1200,右,晴,良,2,8,14,ナックブレイブ,牡,2,54,勝浦正樹,1:10.6,1.1/4,8-8,36.1,15.0,6,476,+6
札幌,芝,1200,右,晴,良,3,2,2,ミスヨコハマ,牝,2,54,斎藤新,1:10.7,クビ,10-8,36.1,3.7,2,460,0
札幌,芝,1200,右,晴,良,4,8,13,スプレモフレイバー,牡,2,54,吉田隼人,1:11.0,1.3/4,4-2,36.7,3.6,1,466,-2
札幌,芝,1200,右,晴,良,5,1,1,ミシェラドラータ,牡,2,54,ルメール,1:11.0,クビ,4-2,36.7,6.0,3,478,+4
札幌,芝,1200,右,晴,良,6,6,10,メイドイットマム,牝,2,54,柴山雄一,1:11.3,1.1/2,8-11,36.8,15.7,7,448,+6
札幌,芝,1200,右,晴,良,7,7,11,レモンアイカー,牝,2,54,阿部龍,1:11.4,1,11-11,36.3,142.3,13,480,+6
札幌,芝,1200,右,晴,良,8,5,8,ゴッドメリフルアス,牝,2,54,桑村真明,1:11.5,クビ,6-6,37.1,140.9,12,404,-8
札幌,芝,1200,右,晴,良,9,3,4,ラビュリントス,牝,2,54,落合玄太,1:11.5,クビ,6-6,37.1,45.1,9,440,+12
札幌,芝,1200,右,晴,良,10,7,12,イティネラートル,牝,2,54,横山和生,1:11.9,2.1/2,2-2,37.7,6.1,4,414,+10
札幌,芝,1200,右,晴,良,11,6,9,ソアラ,牝,2,54,藤岡佑介,1:12.0,クビ,1-1,38.0,12.3,5,486,+20
札幌,芝,1200,右,晴,良,12,4,6,ニーナブランド,牝,2,54,菱田裕二,1:12.2,1.1/4,2-2,38.0,54.7,11,428,-2
札幌,芝,1200,右,晴,良,13,3,3,オボロヅキヨ,牡,2,54,松田大作,1:12.6,2.1/2,13-13,36.8,199.3,14,422,0
札幌,芝,1200,右,晴,良,14,5,7,パワトゥザピープル,牝,2,54,古川奈穂,1:13.6,6,13-14,37.7,54.7,10,468,-2
