場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,晴,稍重,1,7,8,イプノーズ,牝,3,49,今村聖奈,0:58.2,,1-1,35.7,2.8,2,450,+8
小倉,ダート,1000,右,晴,稍重,2,3,3,ミロワール,牝,3,53,松山弘平,0:58.4,3/4,2-2,35.8,1.8,1,434,-4
小倉,ダート,1000,右,晴,稍重,3,6,6,ナサ,牝,4,54,亀田温心,0:58.5,3/4,4-5,35.7,12.8,4,464,+10
小倉,ダート,1000,右,晴,稍重,4,2,2,サイモンルピナス,牝,4,55,酒井学,0:58.6,1/2,4-3,35.8,19.8,5,438,+2
小倉,ダート,1000,右,晴,稍重,5,5,5,グッドウッドガイ,牡,3,55,中井裕二,0:58.8,1.1/4,6-6,35.6,23.7,7,504,+8
小倉,ダート,1000,右,晴,稍重,6,6,7,メイショウアゴニカ,牝,5,52,角田大河,0:58.9,1/2,2-3,36.2,47.7,8,490,-14
小倉,ダート,1000,右,晴,稍重,7,4,4,スリードレフォン,牡,3,55,富田暁,0:58.9,クビ,7-7,35.6,10.0,3,512,+8
小倉,ダート,1000,右,晴,稍重,8,8,11,ザモウコダマシイ,牝,4,55,藤懸貴志,0:59.0,クビ,8-8,35.4,21.1,6,450,+6
小倉,ダート,1000,右,晴,稍重,9,8,10,ディープギルドン,牡,3,51,永島まな,0:59.4,2.1/2,9-9,35.2,117.3,9,522,+4
小倉,ダート,1000,右,晴,稍重,10,1,1,エイブルマン,牡,3,54,小沢大仁,1:00.5,7,10-10,35.7,161.4,10,452,+2
小倉,ダート,1000,右,晴,稍重,除,7,9,プレヴォール,牡,3,55,坂井瑠星,,,,,---,,458,-6
