場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,6,10,タイセイスラッガー,牡,4,57,菅原明良,1:51.9,,2-2-2-2,37.7,22.4,7,540,+4
新潟,ダート,1800,左,晴,良,2,8,14,ラブリーエンジェル,牝,5,55,木幡巧也,1:52.0,クビ,5-5-4-4,37.3,33.0,8,454,+6
新潟,ダート,1800,左,晴,良,3,3,5,キープイットシンポ,牝,4,55,菊沢一樹,1:52.5,3,7-7-6-6,37.5,21.9,6,474,+2
新潟,ダート,1800,左,晴,良,4,5,8,ミッションレール,牡,4,57,鮫島克駿,1:52.6,1/2,3-3-3-3,38.2,71.6,13,486,0
新潟,ダート,1800,左,晴,良,5,5,9,カンピオーネ,牡,3,54,石橋脩,1:52.6,クビ,1-1-1-1,38.4,5.3,2,518,+4
新潟,ダート,1800,左,晴,良,6,4,7,ユースフルラヴ,牝,5,55,内田博幸,1:52.6,ハナ,8-8-8-8,37.3,64.1,12,444,+12
新潟,ダート,1800,左,晴,良,7,1,1,ジャスパーグレイト,牡,3,54,松若風馬,1:52.8,3/4,6-6-6-6,37.9,1.7,1,476,+8
新潟,ダート,1800,左,晴,良,8,8,15,ヤマニンバンタジオ,セ,8,57,吉田豊,1:52.9,3/4,14-14-12-13,37.1,100.1,15,546,-2
新潟,ダート,1800,左,晴,良,9,7,12,サハラヴァンクール,牡,4,57,荻野極,1:53.0,3/4,12-13-10-10,37.5,15.2,5,480,-4
新潟,ダート,1800,左,晴,良,10,2,3,カンリンポチェ,牡,4,57,田辺裕信,1:53.1,クビ,3-3-4-4,38.4,9.9,3,532,+10
新潟,ダート,1800,左,晴,良,11,6,11,レッドレビン,セ,5,57,丸田恭介,1:53.5,2.1/2,12-10-12-10,37.8,93.2,14,504,+16
新潟,ダート,1800,左,晴,良,12,4,6,ダノンハイファイブ,牡,4,57,津村明秀,1:53.7,1.1/4,10-10-10-10,38.1,13.3,4,480,+6
新潟,ダート,1800,左,晴,良,13,2,2,ゴールドフレーム,セ,6,57,池添謙一,1:54.2,3,14-14-15-13,38.2,35.2,9,484,0
新潟,ダート,1800,左,晴,良,14,7,13,モサ,牡,6,57,戸崎圭太,1:54.7,3,11-10-12-13,39.0,52.9,11,510,+12
新潟,ダート,1800,左,晴,良,15,3,4,ランスルー,牡,4,57,三浦皇成,1:54.9,1.1/2,8-8-8-8,39.6,40.9,10,544,+8
