場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2600,右,晴,良,1,8,15,シホノスペランツァ,牡,3,54,松山弘平,2:38.4,,9-10-6-4,35.6,4.3,2,478,+6
小倉,芝,2600,右,晴,良,2,6,10,エイカイファントム,牡,4,57,武豊,2:39.0,3.1/2,12-12-7-7,36.0,3.9,1,490,0
小倉,芝,2600,右,晴,良,3,2,3,ロックバウンド,牡,3,53,小沢大仁,2:39.0,アタマ,1-1-2-2,36.9,23.9,8,456,-8
小倉,芝,2600,右,晴,良,4,8,14,カルトゥーシュ,牡,3,50,今村聖奈,2:39.1,3/4,5-5-5-5,36.5,6.2,4,466,-4
小倉,芝,2600,右,晴,良,5,5,8,ミステリーウェイ,セ,4,57,和田竜二,2:39.1,ハナ,2-2-3-3,36.8,5.2,3,492,+8
小倉,芝,2600,右,晴,良,6,4,7,セレブレイトガイズ,牡,3,54,福永祐一,2:39.6,3,8-8-7-8,36.6,12.7,6,488,+10
小倉,芝,2600,右,晴,良,7,2,2,ロードマゼラン,牡,3,54,西村淳也,2:39.9,1.3/4,4-4-1-1,37.9,21.2,7,490,-2
小倉,芝,2600,右,晴,良,8,3,4,ロックグラス,セ,5,57,秋山真一,2:40.1,1.1/4,12-12-10-11,36.9,70.9,11,462,+2
小倉,芝,2600,右,晴,良,9,5,9,デュアルレインボー,牡,3,54,団野大成,2:40.2,3/4,14-14-10-10,37.0,46.9,10,500,+4
小倉,芝,2600,右,晴,良,10,7,12,ピーニャ,牡,4,57,中井裕二,2:40.2,アタマ,9-8-7-8,37.2,73.0,12,488,-2
小倉,芝,2600,右,晴,良,11,6,11,ワンダークローバー,牡,4,57,藤懸貴志,2:40.3,クビ,15-15-13-11,36.8,29.7,9,476,-12
小倉,芝,2600,右,晴,良,12,3,5,リヤンソウル,牝,3,49,永島まな,2:40.4,クビ,2-2-3-5,38.1,139.1,15,444,+6
小倉,芝,2600,右,晴,良,13,4,6,ケイアイスペース,セ,3,52,松本大輝,2:41.3,5,5-7-12-13,38.0,82.7,13,502,+10
小倉,芝,2600,右,晴,良,14,7,13,ホウオウフウジン,牡,3,54,坂井瑠星,2:43.0,10,11-10-13-14,39.5,7.2,5,524,+2
小倉,芝,2600,右,晴,良,15,1,1,アクティブバイオ,牡,3,51,角田大河,2:43.4,2.1/2,5-5-13-15,39.9,103.9,14,468,-10
