場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,晴,良,1,7,11,ゲイングラウンド,牡,3,56,吉田隼人,1:46.7,,3-3-2-2,38.8,9.3,5,524,+26
札幌,ダート,1700,右,晴,良,2,1,1,ホウオウベリテ,牡,3,56,丹内祐次,1:47.8,7,7-4-4-3,39.8,11.6,7,446,-4
札幌,ダート,1700,右,晴,良,3,3,4,スターザサンライズ,牝,3,54,斎藤新,1:48.0,1.1/2,8-9-6-5,39.4,5.8,3,446,+2
札幌,ダート,1700,右,晴,良,4,8,14,ベニッシモ,牡,3,56,丸山元気,1:48.2,3/4,2-2-1-1,40.4,4.6,2,478,0
札幌,ダート,1700,右,晴,良,5,4,6,アルマイメル,牡,3,53,鷲頭虎太,1:48.3,3/4,4-9-10-6,39.3,10.5,6,464,+4
札幌,ダート,1700,右,晴,良,6,4,5,ジョブックフィオリ,牝,3,54,原田和真,1:48.5,1.1/4,11-11-8-6,39.6,111.5,12,424,-6
札幌,ダート,1700,右,晴,良,7,6,9,バレル,牡,3,55,角田大和,1:48.6,3/4,4-4-4-3,40.5,9.0,4,464,-6
札幌,ダート,1700,右,晴,良,8,8,13,デルマローレライ,牝,3,50,古川奈穂,1:49.2,3.1/2,13-13-13-12,39.5,44.8,9,416,+4
札幌,ダート,1700,右,晴,良,9,5,8,モズフェニックス,牝,3,53,秋山稔樹,1:49.4,1.1/2,8-12-11-11,39.9,75.1,10,492,+8
札幌,ダート,1700,右,晴,良,10,2,2,イチゴヒトフリ,牡,3,56,柴山雄一,1:51.3,大,11-7-8-10,42.4,87.0,11,536,0
札幌,ダート,1700,右,晴,良,11,6,10,デルマアメミット,牡,3,54,山田敬士,1:51.6,1.1/2,1-1-2-8,43.7,128.3,14,464,0
札幌,ダート,1700,右,晴,良,12,3,3,ノーブルグレイシャ,牝,3,52,横山琉人,1:52.3,4,13-13-14-13,42.0,40.2,8,460,-4
札幌,ダート,1700,右,晴,良,13,5,7,バーストオブカラー,牡,3,56,ルメール,1:52.5,1,8-7-6-8,44.0,2.7,1,508,-2
札幌,ダート,1700,右,晴,良,14,7,12,ヤマニンパンタジア,牝,3,51,土田真翔,1:56.5,大,4-4-11-13,47.1,126.7,13,414,0
