場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,8,18,エイシンスポッター,牡,3,55,角田大河,1:07.7,,13-11,33.6,6.0,2,488,+4
小倉,芝,1200,右,晴,良,2,3,6,シゲルカチョウ,牝,4,55,酒井学,1:07.9,1.1/4,1-1,34.6,9.9,6,498,+2
小倉,芝,1200,右,晴,良,3,1,2,ジャストザビアンカ,牝,4,55,国分恭介,1:08.0,1/2,6-6,34.4,58.9,17,460,+2
小倉,芝,1200,右,晴,良,4,1,1,メイショウハボタン,牝,4,55,泉谷楓真,1:08.1,1/2,12-11,34.1,48.3,15,452,+2
小倉,芝,1200,右,晴,良,5,6,11,アルトシュタット,牡,3,55,松山弘平,1:08.1,クビ,2-2,34.6,7.9,3,466,+4
小倉,芝,1200,右,晴,良,6,5,9,ジュストコル,牡,4,57,西村淳也,1:08.1,ハナ,2-2,34.6,9.0,4,512,+4
小倉,芝,1200,右,晴,良,7,7,14,トーホウラビアン,牝,3,53,北村友一,1:08.2,アタマ,15-14,33.9,30.2,12,408,+6
小倉,芝,1200,右,晴,良,8,7,13,ジューンベロシティ,牡,4,57,富田暁,1:08.2,クビ,13-14,34.1,26.8,10,470,+2
小倉,芝,1200,右,晴,良,9,2,4,カーフライターク,牡,5,57,福永祐一,1:08.2,ハナ,10-6,34.4,15.5,8,478,+2
小倉,芝,1200,右,晴,良,10,4,8,アルムファーツリー,牝,4,55,和田竜二,1:08.3,1/2,6-8,34.7,46.3,14,448,-4
小倉,芝,1200,右,晴,良,11,5,10,ロングファイナリー,セ,6,57,太宰啓介,1:08.3,クビ,10-11,34.5,41.2,13,466,-2
小倉,芝,1200,右,晴,良,12,8,16,チャイカ,牝,5,55,団野大成,1:08.3,ハナ,15-17,34.0,21.6,9,478,0
小倉,芝,1200,右,晴,良,13,6,12,デュガ,牡,3,55,武豊,1:08.3,ハナ,2-2,34.8,9.5,5,490,+4
小倉,芝,1200,右,晴,良,14,3,5,クープドクール,牝,4,55,松本大輝,1:08.3,ハナ,6-8,34.6,57.6,16,462,-2
小倉,芝,1200,右,晴,良,15,4,7,カイカノキセキ,牝,3,53,坂井瑠星,1:08.4,クビ,2-2,35.0,4.5,1,494,+2
小倉,芝,1200,右,晴,良,16,8,17,テーオーディエス,牝,4,55,鮫島良太,1:08.4,クビ,15-14,34.1,28.9,11,448,+4
小倉,芝,1200,右,晴,良,17,2,3,ファイアーボーラー,セ,6,57,秋山真一,1:08.4,ハナ,6-8,34.8,92.7,18,470,-2
小倉,芝,1200,右,晴,良,18,7,15,カジュフェイス,牡,3,55,今村聖奈,1:08.7,1.1/2,18-18,34.2,10.2,7,480,+6
