場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,8,14,フエキ,牝,3,54,田辺裕信,1:12.0,,1-1,37.2,2.5,1,514,+4
新潟,ダート,1200,左,晴,良,2,4,7,ドリームビリーバー,牡,3,56,内田博幸,1:12.4,2.1/2,5-4,37.2,7.8,4,452,+4
新潟,ダート,1200,左,晴,良,3,6,10,ペイシャワキア,牡,3,56,武士沢友,1:12.5,1/2,12-11,36.2,37.2,11,436,+8
新潟,ダート,1200,左,晴,良,4,2,2,イエローベリル,牝,3,52,石川裕紀,1:13.0,2.1/2,10-8,37.2,28.6,9,422,-14
新潟,ダート,1200,左,晴,良,5,7,13,フェアリーランド,牝,3,54,木幡巧也,1:13.0,ハナ,12-13,36.7,52.9,12,442,-6
新潟,ダート,1200,左,晴,良,6,8,15,ゴールデンヨシノ,牡,3,56,三浦皇成,1:13.1,3/4,11-11,37.0,17.4,8,446,+8
新潟,ダート,1200,左,晴,良,7,6,11,ピンキーウィンキー,牝,3,54,鮫島克駿,1:13.1,クビ,5-4,37.9,13.0,6,452,-8
新潟,ダート,1200,左,晴,良,8,3,5,ドリームアジェンダ,牝,3,54,戸崎圭太,1:14.1,6,8-8,38.5,5.5,2,526,+8
新潟,ダート,1200,左,晴,良,9,3,4,ヒメカミノカゼ,牝,3,54,Ｍ．デム,1:14.2,クビ,8-8,38.6,10.2,5,462,0
新潟,ダート,1200,左,晴,良,10,2,3,アブソルートピッチ,牝,3,52,小林脩斗,1:14.4,1.1/4,2-2,39.4,34.0,10,474,+14
新潟,ダート,1200,左,晴,良,11,4,6,グランドルチル,牡,3,53,水沼元輝,1:14.4,クビ,14-14,37.5,445.3,15,518,+4
新潟,ダート,1200,左,晴,良,12,5,9,ヒードザコール,牝,3,54,柴田大知,1:14.6,1.1/2,15-15,37.2,157.4,13,480,0
新潟,ダート,1200,左,晴,良,13,5,8,クォーツ,牝,3,51,佐々木大,1:14.8,3/4,7-7,39.4,247.9,14,454,+10
新潟,ダート,1200,左,晴,良,14,1,1,ショウナンタイジュ,牡,3,56,岩田康誠,1:15.1,2,3-2,40.0,7.0,3,480,+2
新潟,ダート,1200,左,晴,良,15,7,12,ボンジューママ,牝,3,54,丸田恭介,1:15.1,クビ,3-4,40.0,15.9,7,424,+4
