場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,稍重,1,7,14,エルザストラウム,牝,3,50,今村聖奈,1:46.6,,2-3-2-1,39.1,2.1,1,448,0
小倉,ダート,1700,右,晴,稍重,2,8,16,クリニエールグラス,牝,3,54,和田竜二,1:47.0,2.1/2,4-4-4-2,39.4,31.2,9,444,+4
小倉,ダート,1700,右,晴,稍重,3,7,13,ポットマム,牝,3,54,福永祐一,1:47.3,1.1/2,13-13-12-9,38.3,22.7,8,468,+2
小倉,ダート,1700,右,晴,稍重,4,6,12,フェルンマンボ,牝,3,53,亀田温心,1:47.3,クビ,7-7-5-3,39.6,10.4,4,478,+2
小倉,ダート,1700,右,晴,稍重,5,1,2,カラーインデックス,牝,3,54,西村淳也,1:47.5,1.1/4,8-7-7-5,39.5,11.6,5,506,+4
小倉,ダート,1700,右,晴,稍重,6,3,6,メイショウジェゼロ,牝,3,51,角田大河,1:47.7,3/4,12-12-10-7,38.9,84.7,13,448,-4
小倉,ダート,1700,右,晴,稍重,7,5,10,エイシンブラボー,牝,3,54,松山弘平,1:48.2,3,14-14-13-14,38.9,8.8,3,412,+6
小倉,ダート,1700,右,晴,稍重,8,3,5,サクラトップラン,牝,3,54,北村友一,1:48.4,1.1/4,8-9-8-6,40.2,5.9,2,444,0
小倉,ダート,1700,右,晴,稍重,9,4,7,ムーンスター,牝,3,54,藤懸貴志,1:48.6,1.1/4,15-14-13-13,39.4,414.2,16,430,0
小倉,ダート,1700,右,晴,稍重,10,2,3,アルファカリーナ,牝,3,54,坂井瑠星,1:49.0,2,8-9-10-12,40.1,12.3,6,426,-2
小倉,ダート,1700,右,晴,稍重,11,4,8,メトリカルセオリー,牝,3,50,永島まな,1:49.1,1/2,15-16-15-15,39.7,65.5,12,470,-2
小倉,ダート,1700,右,晴,稍重,12,6,11,ティーフォートゥー,牝,3,54,横山典弘,1:50.5,9,4-6-8-10,42.3,14.7,7,426,-4
小倉,ダート,1700,右,晴,稍重,13,5,9,ソングフォーユー,牝,3,54,富田暁,1:51.7,7,2-2-1-3,44.3,32.2,10,436,-2
小倉,ダート,1700,右,晴,稍重,14,2,4,インアスピン,牝,3,53,小沢大仁,1:51.9,1.1/2,8-11-16-16,42.3,259.9,15,492,+4
小倉,ダート,1700,右,晴,稍重,15,1,1,コトル,牝,3,54,川須栄彦,1:52.4,2.1/2,4-4-6-7,44.5,42.7,11,490,-6
小倉,ダート,1700,右,晴,稍重,16,8,15,ジョーヌヴェール,牝,3,54,加藤祥太,1:53.2,5,1-1-2-10,45.7,157.9,14,436,+4
