場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,良,1,6,11,メイショウケイガン,牡,3,56,横山典弘,2:00.2,,11-10-1-1,36.4,3.2,2,510,-6
小倉,芝,2000,右,晴,良,2,8,17,ルージュラジョア,牝,3,54,福永祐一,2:00.4,1.1/2,12-12-8-7,35.7,2.5,1,464,+8
小倉,芝,2000,右,晴,良,3,7,14,マノンルージュ,牡,3,56,富田暁,2:00.5,1/2,14-14-10-9,35.5,9.7,3,462,-6
小倉,芝,2000,右,晴,良,4,6,12,バクシンフォワード,牡,3,55,小沢大仁,2:00.8,2,6-9-7-7,36.2,67.4,12,456,-2
小倉,芝,2000,右,晴,良,5,7,15,ベッロジョヴァンニ,牡,3,56,和田竜二,2:01.0,1,6-7-6-3,36.5,38.0,11,452,-2
小倉,芝,2000,右,晴,良,6,1,2,ショウナンパラボラ,牡,3,52,今村聖奈,2:01.1,クビ,12-12-13-11,35.8,16.7,6,430,+2
小倉,芝,2000,右,晴,良,7,5,9,ニシノクレセント,牡,3,56,松山弘平,2:01.1,ハナ,2-2-2-2,37.1,16.5,5,506,+6
小倉,芝,2000,右,晴,良,8,8,18,リヴィア,牝,3,54,北村友一,2:01.1,ハナ,6-5-5-3,36.7,25.8,8,422,0
小倉,芝,2000,右,晴,良,9,3,6,サトノソラーレ,牡,3,56,坂井瑠星,2:01.5,2.1/2,10-10-11-11,36.4,21.5,7,422,-4
小倉,芝,2000,右,晴,良,10,3,5,ロノマクア,牡,3,52,永島まな,2:01.6,クビ,4-5-9-9,36.8,27.0,9,494,-12
小倉,芝,2000,右,晴,良,11,4,7,ラブカヒルー,牝,3,54,秋山真一,2:01.6,クビ,1-1-3-3,37.4,31.9,10,436,-6
小倉,芝,2000,右,晴,良,12,4,8,セルリアンルネッタ,牡,3,53,角田大河,2:01.8,3/4,6-7-13-13,36.5,91.6,15,456,+4
小倉,芝,2000,右,晴,良,13,2,3,ベガエクスプレス,牝,3,54,中井裕二,2:01.8,ハナ,16-16-13-14,36.5,79.4,14,432,0
小倉,芝,2000,右,晴,良,14,5,10,キタサンエポナ,牝,3,54,団野大成,2:01.8,クビ,4-3-3-3,37.7,13.2,4,436,-8
小倉,芝,2000,右,晴,良,15,7,13,ヴィクトールドパリ,牡,3,56,酒井学,2:02.0,1.1/4,17-17-17-17,36.3,68.3,13,458,-8
小倉,芝,2000,右,晴,良,16,8,16,スリードゥラメンテ,牡,3,55,泉谷楓真,2:02.0,クビ,14-15-13-14,36.7,138.8,16,456,-4
小倉,芝,2000,右,晴,良,17,1,1,タボン,牡,3,56,森裕太朗,2:02.5,2.1/2,18-17-18-16,36.7,441.5,18,460,-7
小倉,芝,2000,右,晴,良,18,2,4,ファジュル,牡,3,56,西村淳也,2:05.7,大,2-3-11-17,40.5,139.8,17,438,0
