場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,曇,重,1,8,11,テリオスマナ,牝,5,56,西村淳也,2:02.9,,8-6-5-5,35.9,9.1,6,466,+12
小倉,芝,2000,右,曇,重,2,6,8,エレフセリア,牝,5,56,丹内祐次,2:03.1,1.1/4,3-3-4-2,36.3,4.9,2,454,+6
小倉,芝,2000,右,曇,重,3,4,4,ポルテーニャ,牝,4,55,鮫島良太,2:03.5,2.1/2,7-8-7-5,36.4,39.0,9,434,-2
小倉,芝,2000,右,曇,重,4,2,2,シャトンアンジュ,牝,4,55,北村友一,2:03.6,1/2,9-10-11-12,36.1,3.3,1,428,+4
小倉,芝,2000,右,曇,重,5,6,7,ツッチーフェイス,牝,4,54,小沢大仁,2:03.6,アタマ,5-5-5-5,36.6,4.9,3,448,-4
小倉,芝,2000,右,曇,重,6,1,1,キタサンシンドー,牝,5,56,ムルザバ,2:03.7,1/2,4-4-3-2,37.0,8.3,5,486,+6
小倉,芝,2000,右,曇,重,7,3,3,アールフォルス,牝,4,55,幸英明,2:03.7,クビ,6-6-7-5,36.6,8.1,4,456,-4
小倉,芝,2000,右,曇,重,8,7,10,ダノンティアラ,牝,4,52,佐々木大,2:03.9,1.1/4,1-1-1-1,37.6,10.3,7,442,-8
小倉,芝,2000,右,曇,重,9,8,12,フェブサンカラ,牝,4,55,富田暁,2:04.0,クビ,9-8-9-9,36.7,81.9,10,404,0
小倉,芝,2000,右,曇,重,10,5,5,サツキハピネス,牝,5,55,角田大和,2:04.2,1.1/4,12-12-11-9,36.7,23.2,8,458,+2
小倉,芝,2000,右,曇,重,11,5,6,クオンタム,牝,5,56,勝浦正樹,2:04.5,2,11-10-9-9,37.3,120.7,11,456,+2
小倉,芝,2000,右,曇,重,12,7,9,ジェラペッシュ,牝,6,54,小林凌大,2:05.0,3,2-2-2-2,38.7,154.2,12,452,0
