場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,重,1,7,15,シンプリーオーサム,牡,3,56,西村淳也,1:10.2,,4-2,34.7,4.9,2,528,0
小倉,芝,1200,右,曇,重,2,7,13,エイシンエマーユ,牝,3,54,丹内祐次,1:10.3,1/2,1-1,35.2,24.0,10,444,0
小倉,芝,1200,右,曇,重,3,2,3,ウォーターリーダー,牡,3,56,北村友一,1:10.5,1.1/2,4-6,35.0,8.5,4,440,0
小倉,芝,1200,右,曇,重,4,5,9,レディメローラ,牝,3,53,亀田温心,1:10.7,1.1/4,3-5,35.3,18.4,9,402,0
小倉,芝,1200,右,曇,重,5,4,7,ジョーイルムシュ,牝,3,54,斎藤新,1:10.7,クビ,2-2,35.5,5.6,3,446,0
小倉,芝,1200,右,曇,重,6,6,11,フィオーレシチー,牡,3,56,幸英明,1:10.8,1/2,7-2,35.1,4.8,1,456,0
小倉,芝,1200,右,曇,重,7,8,17,メリトリオ,牡,3,56,丸山元気,1:10.9,1/2,7-6,35.1,13.5,6,478,0
小倉,芝,1200,右,曇,重,8,8,18,ラヴユアセルフ,牝,3,50,古川奈穂,1:11.2,2,14-12,35.1,14.1,7,428,0
小倉,芝,1200,右,曇,重,9,8,16,アンジュアムール,牝,3,53,秋山稔樹,1:11.2,クビ,7-10,35.5,86.8,17,430,0
小倉,芝,1200,右,曇,重,10,6,12,ショウナンマナ,牝,3,54,松若風馬,1:11.3,1/2,7-8,35.5,26.2,11,456,0
小倉,芝,1200,右,曇,重,11,1,1,ファリガ,牝,3,54,藤岡佑介,1:11.3,クビ,6-8,35.7,11.8,5,408,0
小倉,芝,1200,右,曇,重,12,3,6,プロスパーバイオ,牝,3,54,菱田裕二,1:11.6,2,16-15,35.4,82.9,16,440,0
小倉,芝,1200,右,曇,重,13,2,4,エッセンシャリティ,牝,3,51,佐々木大,1:11.8,3/4,17-18,35.4,30.8,12,394,0
小倉,芝,1200,右,曇,重,14,3,5,アンジェリア,牝,3,53,泉谷楓真,1:11.8,ハナ,12-11,35.8,75.1,14,422,0
小倉,芝,1200,右,曇,重,15,7,14,タマモコンペイトウ,牝,3,51,鷲頭虎太,1:11.8,クビ,18-17,35.1,125.4,18,466,0
小倉,芝,1200,右,曇,重,16,4,8,ヒットザフロント,牝,3,54,富田暁,1:12.0,1,7-12,36.3,14.8,8,484,0
小倉,芝,1200,右,曇,重,17,1,2,エコロミューズ,牝,3,53,小沢大仁,1:12.2,1.1/2,14-15,36.1,80.5,15,482,0
小倉,芝,1200,右,曇,重,18,5,10,ゼンノアマテラス,牝,3,53,角田大和,1:12.6,2.1/2,12-14,36.6,34.2,13,424,0
